company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.005,0.08235,0.0292,0.19788,0.9994299999999999,0.99845,0.9998100000000001,0.05421,0.02433,0.12466,0.91765,0.8021199999999999,0.9708,0.00057,0.00018999999999999998,0.00155
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.01,0.15281,0.05702,0.3315,0.9988600000000001,0.9968799999999999,0.9996200000000001,0.058429999999999996,0.02905,0.12769,0.84719,0.6685,0.9429799999999999,0.00114,0.00037999999999999997,0.00312
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.015,0.2138,0.08354,0.42778999999999995,0.99829,0.99531,0.9994200000000001,0.06264,0.033760000000000005,0.13072,0.7862,0.57221,0.91646,0.0017100000000000001,0.00058,0.00469
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.02,0.26709,0.10885999999999998,0.50048,0.9977,0.99372,0.99923,0.06686,0.03848,0.13375,0.7329100000000001,0.49951999999999996,0.8911399999999999,0.0023,0.0007700000000000001,0.00628
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.025,0.31406999999999996,0.13305999999999998,0.55729,0.9971200000000001,0.9921200000000001,0.99903,0.07107000000000001,0.04319,0.13677999999999998,0.68593,0.44271000000000005,0.8669399999999999,0.00288,0.0009699999999999999,0.00788
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.03,0.35579,0.15621,0.60292,0.9965200000000001,0.99051,0.9988299999999999,0.07529,0.04791,0.13982,0.6442100000000001,0.39708000000000004,0.8437899999999999,0.0034799999999999996,0.00117,0.00949
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.035,0.39308000000000004,0.17837999999999998,0.64036,0.99593,0.9888899999999999,0.9986299999999999,0.0795,0.052629999999999996,0.14285,0.60692,0.35964,0.8216200000000001,0.004070000000000001,0.00137,0.01111
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.04,0.42662,0.19963,0.67165,0.9953200000000001,0.98726,0.9984200000000001,0.08371,0.057339999999999995,0.14587999999999998,0.57338,0.32835,0.80037,0.00468,0.00158,0.012740000000000001
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.045,0.45695,0.22000999999999998,0.69819,0.99471,0.98562,0.9982200000000001,0.08793,0.062060000000000004,0.14891,0.54305,0.30180999999999997,0.77999,0.0052899999999999996,0.0017800000000000001,0.01438
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.05,0.4845,0.23956999999999998,0.72097,0.9941,0.9839700000000001,0.9980100000000001,0.09214,0.06677999999999999,0.15195,0.5155,0.27903,0.76043,0.0059,0.00199,0.016030000000000003
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.055,0.50964,0.25837,0.74075,0.9934799999999999,0.9823,0.9978,0.09636,0.07149,0.15498,0.49036,0.25925,0.74163,0.006520000000000001,0.0022,0.0177
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.06,0.53267,0.27645,0.75808,0.99285,0.98062,0.99759,0.10057,0.07621,0.15800999999999998,0.46733,0.24191999999999997,0.72355,0.00715,0.0024100000000000002,0.01938
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.065,0.55385,0.29385,0.7733899999999999,0.9922200000000001,0.97893,0.9973700000000001,0.10479000000000001,0.08093,0.16104000000000002,0.44615,0.22660999999999998,0.70615,0.00778,0.00263,0.02107
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.07,0.57339,0.31061,0.7870199999999999,0.9915799999999999,0.9772299999999999,0.99716,0.109,0.08564,0.16407,0.42661000000000004,0.21298000000000003,0.68939,0.00842,0.0028399999999999996,0.02277
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.075,0.59148,0.32676,0.7992199999999999,0.9909399999999999,0.97551,0.9969399999999999,0.11320999999999999,0.09036,0.16710999999999998,0.40852,0.20078,0.67324,0.009059999999999999,0.0030600000000000002,0.02449
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.08,0.60827,0.34233,0.81021,0.99029,0.97378,0.99672,0.11742999999999999,0.09507,0.17014,0.39173,0.18979000000000001,0.65767,0.00971,0.00328,0.02622
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.085,0.6239,0.35736,0.82016,0.9896299999999999,0.97204,0.9965,0.12164000000000001,0.09979,0.17317000000000002,0.3761,0.17984,0.64264,0.01037,0.0035,0.027960000000000002
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.09,0.63848,0.37187,0.8292200000000001,0.9889700000000001,0.97029,0.9962700000000001,0.12586,0.10450999999999999,0.1762,0.36152,0.17078,0.62813,0.01103,0.00373,0.029710000000000004
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.095,0.6521100000000001,0.38588,0.83749,0.9883,0.96852,0.9960399999999999,0.13007,0.10922,0.17923,0.34789000000000003,0.16251,0.61412,0.0117,0.00396,0.03148
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.1,0.66489,0.39944,0.8450799999999999,0.98762,0.9667399999999999,0.9958100000000001,0.13429000000000002,0.11394000000000001,0.18227000000000002,0.33510999999999996,0.15492,0.60056,0.01238,0.00419,0.033260000000000005
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.105,0.6769,0.41255,0.85206,0.9869399999999999,0.96495,0.9955799999999999,0.1385,0.11865999999999999,0.1853,0.3231,0.14794000000000002,0.58745,0.013059999999999999,0.00442,0.03505
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.11,0.68819,0.42523,0.85851,0.98625,0.96314,0.99534,0.14271,0.12337000000000001,0.18833,0.31181,0.14149,0.57477,0.01375,0.00466,0.036860000000000004
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.115,0.6988300000000001,0.43751999999999996,0.86449,0.98556,0.9613200000000001,0.9951,0.14693,0.12809,0.19136,0.30117,0.13551,0.56248,0.01444,0.0049,0.03868
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.12,0.7088800000000001,0.44942,0.8700399999999999,0.98485,0.95949,0.9948600000000001,0.15114,0.13280999999999998,0.19439,0.29112,0.12996,0.5505800000000001,0.01515,0.00514,0.040510000000000004
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.125,0.71839,0.46096000000000004,0.87521,0.98414,0.9576399999999999,0.9946200000000001,0.15536,0.13752,0.19743,0.28160999999999997,0.12479000000000001,0.53904,0.01586,0.005379999999999999,0.04236
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.13,0.72739,0.47213999999999995,0.8800399999999999,0.9834299999999999,0.95578,0.9943700000000001,0.15957000000000002,0.14224,0.20046,0.27260999999999996,0.11996,0.52786,0.016569999999999998,0.00563,0.044219999999999995
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.135,0.7359399999999999,0.483,0.88455,0.9827,0.95391,0.99413,0.16379000000000002,0.14695,0.20349,0.26406,0.11545,0.517,0.0173,0.00587,0.04609
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.14,0.74405,0.49353,0.88879,0.9819700000000001,0.9520200000000001,0.99387,0.168,0.15167,0.20651999999999998,0.25595,0.11120999999999999,0.50647,0.01803,0.00613,0.04798
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.145,0.75176,0.50376,0.8927700000000001,0.9812299999999999,0.95011,0.9936200000000001,0.17221,0.15639,0.20955,0.24824000000000002,0.10722999999999999,0.49623999999999996,0.01877,0.006379999999999999,0.04989
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.15,0.7591100000000001,0.5137,0.8965200000000001,0.98049,0.94819,0.99336,0.17643,0.1611,0.21259,0.24089000000000002,0.10347999999999999,0.4863,0.01951,0.006640000000000001,0.05181
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.155,0.7661100000000001,0.52336,0.90005,0.9797299999999999,0.94626,0.9931,0.18064000000000002,0.16582,0.21561999999999998,0.23389000000000001,0.09995,0.47663999999999995,0.02027,0.0069,0.053739999999999996
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.16,0.7728,0.53275,0.9033899999999999,0.9789700000000001,0.94431,0.99284,0.18486,0.17054,0.21865,0.2272,0.09661,0.46725,0.02103,0.00716,0.055689999999999996
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.165,0.77918,0.54188,0.90655,0.9782,0.94235,0.9925700000000001,0.18907000000000002,0.17525,0.22168000000000002,0.22082,0.09345,0.45811999999999997,0.0218,0.00743,0.05765
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.17,0.7852899999999999,0.55077,0.90955,0.9774200000000001,0.94037,0.99231,0.19329000000000002,0.17997,0.22471,0.21470999999999998,0.09045,0.44923,0.022580000000000003,0.007690000000000001,0.059629999999999996
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.175,0.79114,0.55942,0.9123899999999999,0.97664,0.93837,0.99203,0.1975,0.18469000000000002,0.22775,0.20886,0.08761000000000001,0.44058,0.02336,0.00797,0.06163
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.18,0.79674,0.56785,0.91509,0.9758399999999999,0.9363600000000001,0.9917600000000001,0.20171,0.1894,0.23078,0.20326,0.08491,0.43215,0.02416,0.00824,0.06364
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.185,0.8021199999999999,0.57605,0.91765,0.97504,0.9343299999999999,0.9914799999999999,0.20593000000000003,0.19412000000000001,0.23381,0.19788,0.08235,0.42395,0.02496,0.00852,0.06567
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.19,0.8072699999999999,0.58405,0.9201,0.9742299999999999,0.93229,0.9912,0.21014000000000002,0.19883,0.23684000000000002,0.19272999999999998,0.0799,0.41595,0.025769999999999998,0.0088,0.06771
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.195,0.81223,0.5918399999999999,0.92243,0.97341,0.9302299999999999,0.9909100000000001,0.21436,0.20355,0.23988,0.18777,0.07757,0.40815999999999997,0.02659,0.00909,0.06977
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.2,0.81699,0.59944,0.92466,0.9725799999999999,0.92816,0.9906200000000001,0.21857,0.20826999999999998,0.24291,0.18300999999999998,0.07534,0.40055999999999997,0.02742,0.00938,0.07184
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.205,0.82158,0.60685,0.92679,0.9717399999999999,0.92606,0.9903299999999999,0.22279000000000002,0.21298000000000003,0.24594000000000002,0.17842,0.07321,0.39315,0.028260000000000004,0.00967,0.07393999999999999
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.21,0.82599,0.6140800000000001,0.9288299999999999,0.9708899999999999,0.92395,0.9900399999999999,0.22699999999999998,0.2177,0.24896999999999997,0.17401,0.07117000000000001,0.38592,0.029110000000000004,0.00996,0.07605
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.215,0.83024,0.6211399999999999,0.9307799999999999,0.97004,0.9218299999999999,0.98974,0.23121,0.22241999999999998,0.252,0.16976,0.06922,0.37886,0.029960000000000004,0.01026,0.07817
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.22,0.83434,0.62802,0.93265,0.9691700000000001,0.91969,0.9894299999999999,0.23543000000000003,0.22713000000000003,0.25504,0.16566,0.06735,0.37198000000000003,0.03083,0.01057,0.08031
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.225,0.8383,0.63475,0.9344399999999999,0.96829,0.9175200000000001,0.98913,0.23964000000000002,0.23185,0.25806999999999997,0.1617,0.06556000000000001,0.36525,0.03171,0.01087,0.08248
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.23,0.8421200000000001,0.64132,0.93616,0.96741,0.91535,0.98882,0.24386,0.23656999999999997,0.2611,0.15788,0.06384,0.35868,0.03259,0.011179999999999999,0.08465
"RainSure Scientific Co., Ltd",RainSure COVID-19 dPCR Detection Kit (lab-based),0.235,0.8458100000000001,0.64774,0.93781,0.9665100000000001,0.91315,0.9885,0.24806999999999998,0.24128000000000002,0.26413000000000003,0.15419000000000002,0.062189999999999995,0.35226,0.03349,0.0115,0.08685
