company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.19,1.0,0.7278642195896766,1.0,0.9801794283329855,0.9550253987153235,0.9913069502363168,0.17362068965517244,0.18289688193257925,0.21237019106439345,0.0,0.0,0.2721357804103234,0.01982057166701434,0.008693049763683125,0.044974601284676334
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.195,1.0,0.7341889771159862,1.0,0.9795447393265498,0.95362334478569,0.991025321193028,0.1781896551724138,0.1877099577729103,0.2160812478246585,0.0,0.0,0.2658110228840138,0.02045526067345016,0.008974678806971892,0.046376655214310114
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.2,1.0,0.7403001554251398,1.0,0.9789029535864978,0.9522079531211316,0.9907403347736146,0.1827586206896552,0.19252303361324133,0.2197923045849237,0.0,0.0,0.2596998445748602,0.021097046413502185,0.009259665226385437,0.04779204687886851
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.205,1.0,0.7462083933450228,1.0,0.9782539514161452,0.950779032489302,0.9904519305817902,0.18732758620689655,0.1973361094535724,0.2235033613451888,0.0,0.0,0.25379160665497724,0.021746048583854868,0.009548069418209848,0.04922096751069793
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.21,1.0,0.7519236346544207,1.0,0.9775976104117772,0.9493363879845256,0.9901600467638946,0.191896551724138,0.2021491852939034,0.2272144181054539,0.0,0.0,0.2480763653455793,0.022402389588222715,0.009839953236105424,0.05066361201547442
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.215,1.0,0.7574551839314854,1.0,0.9769338053856882,0.9478798209391704,0.9898646199646672,0.1964655172413793,0.2069622611342344,0.23092547486571904,0.0,0.0,0.24254481606851466,0.023066194614311808,0.010135380035332764,0.05212017906082955
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.22,1.0,0.7628117571023392,1.0,0.9762624082865776,0.9464091288324455,0.989565585281402,0.2010344827586207,0.21177533697456544,0.2346365316259841,0.0,0.0,0.23718824289766086,0.02373759171342249,0.010434414718598071,0.053590871167554455
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.225,1.0,0.768001527267447,1.0,0.9755832881172004,0.9449241051965304,0.9892628762164122,0.20560344827586208,0.2165884128148965,0.2383475883862493,0.0,0.0,0.23199847273255306,0.024416711882799702,0.01073712378358782,0.055075894803469534
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.23,1.0,0.7730321663125423,1.0,0.9748963108491596,0.9434245395199472,0.9889564246277308,0.21017241379310347,0.22140148865522752,0.2420586451465144,0.0,0.0,0.22696783368745765,0.02510368915084038,0.011043575372269077,0.0565754604800528
GenMark Diagnostics,ePlex® SARS-CoV-2 Test,0.235,1.0,0.7779108827496682,1.0,0.9742013393347241,0.9419102171480797,0.9886461606779738,0.21474137931034484,0.22621456449555855,0.2457697019067795,0.0,0.0,0.22208911725033176,0.02579866066527603,0.01135383932202616,0.05808978285192035
