company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.455,1.0,0.5226862613555854,1.0,0.8646504709965295,0.6116399347685376,0.9478405461901722,0.3696875,0.4250087715801803,0.4961052772383993,0.0,0.0,0.4773137386444146,0.13534952900347053,0.05215945380982778,0.3883600652314624
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.46,1.0,0.5277098585938168,1.0,0.8622754491017963,0.6068439648504537,0.9468355314533315,0.37375,0.4296791976415009,0.496782351771216,0.0,0.0,0.4722901414061832,0.13772455089820368,0.053164468546668335,0.3931560351495463
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.465,1.0,0.5327197809489392,1.0,0.8598694123556002,0.6020350716809484,0.9458139204329364,0.3778125,0.4343496237028216,0.4974594263040326,0.0,0.0,0.4672802190510608,0.14013058764439978,0.05418607956706356,0.3979649283190516
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.47,1.0,0.5377160841822652,1.0,0.8574317492416582,0.5972132029549359,0.9447752986130208,0.381875,0.4390200497641423,0.4981365008368493,0.0,0.0,0.4622839158177348,0.1425682507583418,0.055224701386979325,0.40278679704506415
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.475,1.0,0.5426988237523531,1.0,0.8549618320610686,0.5923783060846861,0.9437192375575544,0.3859375,0.44369047582546295,0.498813575369666,0.0,0.0,0.4573011762476469,0.14503816793893146,0.05628076244244573,0.40762169391531394
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.48,1.0,0.5476680548170574,1.0,0.8524590163934427,0.5875303281979116,0.9426452943211744,0.39,0.4483609018867836,0.4994906499024826,0.0,0.0,0.4523319451829426,0.14754098360655732,0.057354705678825724,0.4124696718020884
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.485,1.0,0.5526238322355658,1.0,0.8499226405363589,0.5826692161358421,0.9415530108297271,0.3940625,0.4530313279481042,0.5001677244352993,0.0,0.0,0.44737616776443423,0.1500773594636411,0.05844698917027302,0.41733078386415795
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.49,1.0,0.5575662105704169,1.0,0.8473520249221184,0.5777949164512788,0.940441913228802,0.398125,0.4577017540094249,0.5008447989681161,0.0,0.0,0.4424337894295831,0.15264797507788164,0.059558086771197886,0.4222050835487212
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.495,1.0,0.5624952440895025,1.0,0.8447464715107162,0.5729073754066387,0.9393115111983084,0.4021875,0.4623721800707456,0.5015218735009327,0.0,0.0,0.4375047559104975,0.15525352848928375,0.060688488801691635,0.4270926245933613
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.5,1.0,0.5674109867680548,1.0,0.8421052631578947,0.5680065389719774,0.9381612972310118,0.40625,0.4670426061320662,0.5021989480337494,0.0,0.0,0.4325890132319452,0.1578947368421053,0.061838702768988174,0.4319934610280226
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.505,1.0,0.5723134922906159,1.0,0.8394276629570747,0.5630923528229992,0.9369907458728032,0.4103125,0.4717130321933869,0.502876022566566,0.0,0.0,0.4276865077093841,0.16057233704292528,0.06300925412719682,0.4369076471770008
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.51,1.0,0.5772028140529917,1.0,0.8367129135538954,0.5581647623390497,0.9357993129223086,0.414375,0.4763834582547076,0.5035530970993827,0.0,0.0,0.4227971859470083,0.16328708644610454,0.06420068707769144,0.4418352376609504
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.515,1.0,0.5820790051641914,1.0,0.8339602364320258,0.5532237126010917,0.9345864345872774,0.4184375,0.4810538843160282,0.5042301716321994,0.0,0.0,0.4179209948358086,0.16603976356797426,0.06541356541272259,0.4467762873989083
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.52,1.0,0.5869421184483502,1.0,0.8311688311688311,0.5482691483896658,0.9333515265950042,0.4225,0.4857243103773489,0.5049072461650161,0.0,0.0,0.4130578815516498,0.1688311688311689,0.0666484734049958,0.4517308516103342
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.525,1.0,0.5917922064466364,1.0,0.8283378746594005,0.5433010141828325,0.9320939832538332,0.4265625,0.4903947364386696,0.5055843206978328,0.0,0.0,0.4082077935533636,0.17166212534059955,0.0679060167461667,0.4566989858171675
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.53,1.0,0.5966293214191439,1.0,0.8254665203073546,0.5383192541540983,0.9308131764625784,0.430625,0.4950651624999902,0.5062613952306494,0.0,0.0,0.4033706785808561,0.17453347969264546,0.06918682353742156,0.4616807458459017
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.535,1.0,0.601453515346769,1.0,0.8225538971807628,0.5333238121703252,0.9295084546644568,0.4346875,0.4997355885613109,0.5069384697634661,0.0,0.0,0.39854648465323095,0.17744610281923726,0.07049154533554325,0.4666761878296748
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.54,1.0,0.6062648399330728,1.0,0.819599109131403,0.5283146317896219,0.9281791417418724,0.43875,0.5044060146226316,0.5076155442962829,0.0,0.0,0.3937351600669272,0.18040089086859698,0.07182085825812745,0.4716853682103781
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.545,1.0,0.6110633466061283,1.0,0.8166012338754908,0.5232916562592179,0.9268245358481138,0.4428125000000001,0.5090764406839522,0.5082926188290995,0.0,0.0,0.3889366533938717,0.18339876612450925,0.07317546415188625,0.4767083437407821
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.55,1.0,0.6158490865203521,1.0,0.8135593220338982,0.5182548285133209,0.9254439081717224,0.446875,0.5137468667452729,0.5089696933619162,0.0,0.0,0.3841509134796479,0.18644067796610173,0.07455609182827773,0.4817451714866791
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.555,1.0,0.6206221105583228,1.0,0.8104723961297665,0.5132040911709549,0.9240365016289618,0.4509375000000001,0.5184172928065935,0.509646767894733,0.0,0.0,0.3793778894416772,0.18952760387023349,0.07596349837103822,0.4867959088290451
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.56,1.0,0.625382469332585,1.0,0.8073394495412844,0.5081393865337815,0.9226015294794588,0.4550000000000001,0.5230877188679142,0.5103238424275496,0.0,0.0,0.374617530667415,0.19266055045871555,0.07739847052054127,0.4918606134662185
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.565,1.0,0.6301302131874363,1.0,0.804159445407279,0.5030606565839031,0.9211381738596964,0.4590625,0.5277581449292349,0.5110009169603662,0.0,0.0,0.3698697868125637,0.19584055459272096,0.07886182614030368,0.4969393434160969
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.57,1.0,0.6348653922007041,1.0,0.8009313154831198,0.4979678429816469,0.9196455842286172,0.4631250000000001,0.5324285709905555,0.5116779914931829,0.0,0.0,0.3651346077992959,0.1990686845168802,0.08035441577138291,0.5020321570183531
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.575,1.0,0.6395880561855051,1.0,0.7976539589442815,0.4928608870633315,0.918122875719128,0.4671875,0.5370989970518762,0.5123550660259997,0.0,0.0,0.36041194381449504,0.20234604105571846,0.08187712428087213,0.5071391129366685
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.58,1.0,0.6442982546919925,1.0,0.7943262411347517,0.4877397298390141,0.916569127388792,0.4712500000000001,0.5417694231131969,0.5130321405588163,0.0,0.0,0.3557017453080075,0.2056737588652483,0.08343087261120796,0.5122602701609861
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.585,1.0,0.6489960370090887,1.0,0.7909469922572961,0.4826043119902197,0.914983380362444,0.4753125,0.5464398491745175,0.5137092150916329,0.0,0.0,0.3510039629909113,0.20905300774270386,0.08501661963755591,0.5173956880097803
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.59,1.0,0.6536814521662051,1.0,0.7875150060024008,0.47745457386765,0.9133646358588542,0.479375,0.5511102752358381,0.5143862896244497,0.0,0.0,0.3463185478337949,0.212484993997599,0.08663536414114581,0.5225454261323501
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.595,1.0,0.658354548934947,1.0,0.7840290381125227,0.4722904554888746,0.9117118530929096,0.4834375,0.5557807012971587,0.5150633641572664,0.0,0.0,0.3416454510650529,0.21597096188747733,0.08828814690709053,0.5277095445111254
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.6,1.0,0.6630153758308069,1.0,0.7804878048780489,0.4671118965360018,0.9100239470440524,0.4875,0.5604511273584795,0.5157404386900829,0.0,0.0,0.33698462416919306,0.21951219512195108,0.08997605295594757,0.5328881034639982
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.605,1.0,0.6676639811148418,1.0,0.7768899815611555,0.4619188363533305,0.9082997860809238,0.4915625,0.5651215534198001,0.5164175132228997,0.0,0.0,0.3323360188851582,0.22311001843884448,0.09170021391907623,0.5380811636466695
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.61,1.0,0.6723004127953409,1.0,0.7732342007434945,0.4567112139449813,0.9065381894312806,0.495625,0.5697919794811208,0.5170945877557164,0.0,0.0,0.3276995872046591,0.22676579925650556,0.09346181056871937,0.5432887860550187
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.615,1.0,0.6769247186294771,1.0,0.7695190505933791,0.4514889679725092,0.9047379244853028,0.4996875,0.5744624055424414,0.5177716622885331,0.0,0.0,0.3230752813705229,0.2304809494066209,0.09526207551469723,0.5485110320274909
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.62,1.0,0.6815369461249469,1.0,0.765743073047859,0.4462520367524945,0.9028977039193462,0.50375,0.579132831603762,0.5184487368213497,0.0,0.0,0.31846305387505314,0.2342569269521409,0.0971022960806538,0.5537479632475055
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.625,1.0,0.6861371425415973,1.0,0.7619047619047619,0.4410003582541153,0.9010161826260384,0.5078125,0.5838032576650828,0.5191258113541665,0.0,0.0,0.3138628574584027,0.2380952380952381,0.09898381737396167,0.5589996417458847
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.63,1.0,0.6907253548930407,1.0,0.7580025608194622,0.4357338700966968,0.8990919544353309,0.511875,0.5884736837264034,0.5198028858869831,0.0,0.0,0.3092746451069593,0.24199743918053784,0.10090804556466916,0.5642661299033032
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.635,1.0,0.6953016299482554,1.0,0.7540348612007747,0.4304525095472429,0.8971235486097111,0.5159375,0.5931441097877241,0.5204799604197998,0.0,0.0,0.3046983700517446,0.2459651387992253,0.10287645139028888,0.5695474904527571
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.64,1.0,0.6998660142331753,1.0,0.75,0.42515621351794397,0.8951094260952169,0.52,0.5978145358490448,0.5211570349526164,0.0,0.0,0.3001339857668247,0.25,0.10489057390478307,0.5748437864820559
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.645,1.0,0.7044185540322667,1.0,0.7458962573867366,0.4198449185636662,0.8930479755081668,0.5240625,0.6024849619103655,0.5218341094854332,0.0,0.0,0.2955814459677333,0.2541037426132634,0.10695202449183316,0.5801550814363339
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.65,1.0,0.7089592953900927,1.0,0.7417218543046358,0.41451856087941663,0.8909375088356158,0.5281250000000001,0.6071553879716861,0.5225111840182499,0.0,0.0,0.2910407046099073,0.2582781456953642,0.10906249116438416,0.5854814391205834
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.655,1.0,0.7134882841128654,1.0,0.7374749498997996,0.4091770762977893,0.8887762568254233,0.5321875,0.6118258140330067,0.5231882585510665,0.0,0.0,0.28651171588713464,0.26252505010020044,0.11122374317457673,0.5908229237022107
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.66,1.0,0.7180055657699859,1.0,0.7331536388140161,0.4038204002863883,0.8865623640394742,0.53625,0.6164962400943275,0.5238653330838833,0.0,0.0,0.2819944342300141,0.2668463611859839,0.1134376359605258,0.5961795997136117
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.665,1.0,0.7225111856955737,1.0,0.7287559483344663,0.3984484679452284,0.8842938835409838,0.5403125,0.6211666661556481,0.5245424076166999,0.0,0.0,0.2774888143044263,0.2712440516655337,0.11570611645901617,0.6015515320547715
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.67,1.0,0.7270051889899821,1.0,0.7242798353909465,0.3930612140041147,0.8819687711839134,0.544375,0.6258370922169688,0.5252194821495166,0.0,0.0,0.2729948110100179,0.27572016460905346,0.11803122881608664,0.6069387859958852
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.675,1.0,0.7314876205213039,1.0,0.7197231833910034,0.3876585728199983,0.8795848794692909,0.5484375,0.6305075182782894,0.5258965566823333,0.0,0.0,0.2685123794786961,0.2802768166089966,0.12041512053070913,0.6123414271800017
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.68,1.0,0.7359585249268636,1.0,0.7150837988826815,0.38224047837431097,0.8771399509296268,0.5525,0.6351779443396101,0.5265736312151501,0.0,0.0,0.2640414750731364,0.2849162011173185,0.12286004907037318,0.6177595216256889
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.685,1.0,0.7404179466147005,1.0,0.7103594080338266,0.3768068642702754,0.874631610998586,0.5565625000000001,0.6398483704009308,0.5272507057479666,0.0,0.0,0.2595820533852995,0.2896405919661734,0.125368389001414,0.6231931357297246
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.69,1.0,0.7448659297650377,1.0,0.7055476529160739,0.3713576637301934,0.8720573603185773,0.560625,0.6445187964622514,0.5279277802807834,0.0,0.0,0.25513407023496226,0.2944523470839261,0.12794263968142272,0.6286423362698066
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.695,1.0,0.7493025183317419,1.0,0.7006460875807609,0.36589280959270987,0.8694145664338772,0.5646875,0.6491892225235721,0.5286048548136001,0.0,0.0,0.2506974816682581,0.29935391241923914,0.13058543356612284,0.6341071904072901
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.7,1.0,0.7537277560437711,1.0,0.6956521739130435,0.3604122343100537,0.8667004548112517,0.5687500000000001,0.6538596485848928,0.5292819293464167,0.0,0.0,0.2462722439562289,0.3043478260869565,0.13329954518874831,0.6395877656899464
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.705,1.0,0.7581416864066106,1.0,0.6905632772494513,0.3549158699452549,0.8639120991236913,0.5728125000000001,0.6585300746462134,0.5299590038792334,0.0,0.0,0.24185831359338936,0.3094367227505487,0.13608790087630873,0.6450841300547451
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.71,1.0,0.7625443527036999,1.0,0.6853766617429838,0.3494036481693374,0.8610464107257275,0.576875,0.663200500707534,0.5306360784120501,0.0,0.0,0.2374556472963,0.31462333825701616,0.13895358927427248,0.6505963518306626
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.715,1.0,0.7669357979978472,1.0,0.6800894854586129,0.343875500258487,0.8581001272407556,0.5809375,0.6678709267688546,0.5313131529448668,0.0,0.0,0.23306420200215286,0.31991051454138697,0.14189987275924446,0.6561244997415129
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.72,1.0,0.7713160651326323,1.0,0.6746987951807228,0.33833135709119605,0.8550698001717087,0.585,0.6725413528301754,0.5319902274776834,0.0,0.0,0.2286839348673677,0.3253012048192772,0.14493019982829125,0.6616686429088039
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.725,1.0,0.7756851967338009,1.0,0.6692015209125476,0.33277114914538225,0.8519517814361628,0.5890624999999999,0.6772117788914959,0.5326673020105002,0.0,0.0,0.224314803266199,0.3307984790874524,0.1480482185638372,0.6672288508546178
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.73,1.0,0.7800432352106479,1.0,0.6635944700460831,0.3271948064954823,0.8487422087153393,0.593125,0.6818822049528167,0.5333443765433168,0.0,0.0,0.219956764789352,0.33640552995391704,0.15125779128466066,0.6728051935045176
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.735,1.0,0.7843902227573881,1.0,0.6578743211792087,0.32160225880952137,0.8454369894932895,0.5971875,0.6865526310141373,0.5340214510761335,0.0,0.0,0.21560977724261188,0.3421256788207913,0.1545630105067105,0.6783977411904787
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.74,1.0,0.7887262013545187,1.0,0.652037617554859,0.3159934353461553,0.8420317836475829,0.60125,0.6912230570754581,0.5346985256089501,0.0,0.0,0.21127379864548132,0.347962382445141,0.1579682163524171,0.6840065646538447
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.745,1.0,0.7930512127701707,1.0,0.6460807600950119,0.3103682649516885,0.8385219844357756,0.6053125,0.6958934831367787,0.5353756001417669,0.0,0.0,0.20694878722982932,0.3539192399049881,0.16147801556422434,0.6896317350483115
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.75,1.0,0.7973652985614502,1.0,0.64,0.3047266760570645,0.8349026977025079,0.609375,0.7005639091980993,0.5360526746745835,0.0,0.0,0.20263470143854975,0.36,0.1650973022974921,0.6952733239429354
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.755,1.0,0.8016685000757693,1.0,0.6337914308811641,0.2990685966748317,0.8311687191098792,0.6134375,0.70523433525942,0.5367297492074002,0.0,0.0,0.19833149992423071,0.3662085691188359,0.16883128089012078,0.7009314033251683
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.76,1.0,0.8059608584521666,1.0,0.6274509803921569,0.2933939543960799,0.8273145091683266,0.6175,0.7099047613207407,0.537406823740217,0.0,0.0,0.19403914154783344,0.3725490196078432,0.1726854908316734,0.70660604560392
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.765,1.0,0.8102424146226191,1.0,0.6209744013212222,0.2877026763873528,0.8233341658160748,0.6215625,0.7145751873820613,0.5380838982730336,0.0,0.0,0.18975758537738088,0.3790255986787778,0.17666583418392526,0.7122973236126472
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.77,1.0,0.8145132093133428,1.0,0.6143572621035057,0.2819946893875313,0.8192213942616968,0.625625,0.7192456134433821,0.5387609728058502,0.0,0.0,0.1854867906866572,0.3856427378964943,0.1807786057383032,0.7180053106124686
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.775,1.0,0.8187732830460831,1.0,0.6075949367088607,0.2762699197046901,0.8149694737656898,0.6296875000000001,0.7239160395047026,0.5394380473386671,0.0,0.0,0.1812267169539169,0.3924050632911393,0.18503052623431004,0.7237300802953099
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.78,1.0,0.8230226761393984,1.0,0.6006825938566552,0.2705282932129263,0.8105712209923585,0.63375,0.7285864655660234,0.5401151218714837,0.0,0.0,0.1769773238606016,0.3993174061433448,0.18942877900764155,0.7294717067870737
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.785,1.0,0.8272614287099306,1.0,0.5936151855047453,0.2647697353491602,0.8060189495116483,0.6378125,0.7332568916273441,0.5407921964043003,0.0,0.0,0.17273857129006942,0.40638481449525465,0.19398105048835168,0.7352302646508397
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.79,1.0,0.8314895806736676,1.0,0.5863874345549738,0.2589941711099075,0.8013044249706484,0.641875,0.7379273176886647,0.541469270937117,0.0,0.0,0.16851041932633234,0.4136125654450262,0.19869557502935165,0.7410058288900925
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.795,1.0,0.8357071717471971,1.0,0.5789938217122683,0.25320152504802285,0.7964188153847555,0.6459375,0.7425977437499853,0.5421463454699337,0.0,0.0,0.1642928282528029,0.4210061782877317,0.20358118461524452,0.7467984749519772
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.8,1.0,0.8399142414489487,1.0,0.5714285714285713,0.2473917212694145,0.7913526359171952,0.65,0.7472681698113058,0.5428234200027504,0.0,0.0,0.16008575855105134,0.4285714285714287,0.2086473640828048,0.7526082787305854
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.805,1.0,0.8441108291004301,1.0,0.5636856368563685,0.2415646834297303,0.7860956874204917,0.6540625,0.7519385958726267,0.543500494535567,0.0,0.0,0.15588917089956988,0.4363143631436315,0.21390431257950826,0.7584353165702697
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.81,1.0,0.8482969738274504,1.0,0.5557586837294333,0.23572033473101284,0.7806369879019788,0.6581250000000001,0.7566090219339473,0.5441775690683838,0.0,0.0,0.1517030261725496,0.4442413162705667,0.21936301209802125,0.7642796652689872
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.815,1.0,0.8524727145613377,1.0,0.5476410730804809,0.2298585979183263,0.7749646959442889,0.6621875,0.7612794479952679,0.5448546436012004,0.0,0.0,0.14752728543866234,0.4523589269195191,0.22503530405571115,0.7701414020816737
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.82,1.0,0.8566380900401438,1.0,0.5393258426966291,0.22397939527635166,0.7690660249570656,0.66625,0.7659498740565887,0.5455317181340171,0.0,0.0,0.1433619099598562,0.4606741573033709,0.23093397504293445,0.7760206047236484
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.825,1.0,0.860793138809845,1.0,0.5308056872037914,0.2180826486259528,0.762927146953092,0.6703125000000001,0.7706203001179093,0.5462087926668338,0.0,0.0,0.13920686119015502,0.4691943127962086,0.23707285304690795,0.7819173513740472
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.83,1.0,0.8649378992255279,1.0,0.5220729366602685,0.21216827932071075,0.7565330843247411,0.6743750000000001,0.7752907261792299,0.5468858671996505,0.0,0.0,0.13506210077447212,0.4779270633397314,0.2434669156752589,0.7878317206792893
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.835,1.0,0.8690724094525725,1.0,0.5131195335276966,0.20623620824342734,0.7498675878378579,0.6784375,0.7799611522405506,0.5475629417324672,0.0,0.0,0.13092759054742753,0.4868804664723034,0.2501324121621421,0.7937637917565726
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.84,1.0,0.8731967074678216,1.0,0.5039370078740159,0.20028635580259754,0.7429129987508758,0.6825,0.7846315783018712,0.5482400162652838,0.0,0.0,0.12680329253217834,0.4960629921259842,0.2570870012491242,0.7997136441974024
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.845,1.0,0.8773108310607449,1.0,0.4945164506480559,0.19431864192884912,0.7356500925959549,0.6865625,0.7893020043631919,0.5489170907981005,0.0,0.0,0.12268916893925495,0.5054835493519441,0.26434990740404496,0.8056813580711508
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.85,1.0,0.881414817834592,1.0,0.4848484848484849,0.1883329860713516,0.7280579017122307,0.6906249999999999,0.7939724304245126,0.5495941653309172,0.0,0.0,0.11858518216540805,0.5151515151515151,0.2719420982877693,0.8116670139286484
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.855,1.0,0.8855087052075389,1.0,0.4749232343909929,0.18232930719419174,0.7201135130812895,0.6946875,0.7986428564858332,0.5502712398637339,0.0,0.0,0.11449129479246113,0.5250767656090071,0.2798864869187105,0.8176706928058082
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.86,1.0,0.8895925304138254,1.0,0.4647302904564316,0.1763075237727167,0.7117918373596518,0.69875,0.8033132825471538,0.5509483143965506,0.0,0.0,0.11040746958617463,0.5352697095435685,0.2882081626403482,0.8236924762272833
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.865,1.0,0.8936663305048826,1.0,0.4542586750788644,0.17026755378984335,0.7030653442042166,0.7028125,0.8079837086084746,0.5516253889293672,0.0,0.0,0.10633366949511737,0.5457413249211356,0.2969346557957834,0.8297324462101566
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.87,1.0,0.8977301423504551,1.0,0.443496801705757,0.1642093147323354,0.6939037580085884,0.706875,0.8126541346697952,0.5523024634621839,0.0,0.0,0.10226985764954488,0.5565031982942429,0.3060962419914116,0.8357906852676646
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.875,1.0,0.901784002639712,1.0,0.4324324324324325,0.15813272358704533,0.6842737069651146,0.7109375,0.8173245607311159,0.5529795379950007,0.0,0.0,0.09821599736028784,0.5675675675675675,0.3157262930348854,0.8418672764129547
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.88,1.0,0.9058279478823528,1.0,0.4210526315789473,0.15203769683712307,0.6741383168802865,0.715,0.8219949867924365,0.5536566125278173,0.0,0.0,0.09417205211764734,0.5789473684210527,0.32586168311971353,0.8479623031628769
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.885,1.0,0.9098620144097,1.0,0.4093437152391546,0.14592415045818966,0.6634567393233194,0.7190625,0.8266654128537572,0.554333687060634,0.0,0.0,0.09013798559030006,0.5906562847608454,0.3365432606766806,0.8540758495418104
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.89,1.0,0.9138862383757912,1.0,0.3972911963882618,0.13979199991447597,0.6521836013794015,0.723125,0.8313358389150779,0.5550107615934506,0.0,0.0,0.0861137616242087,0.6027088036117382,0.3478163986205985,0.860208000085524
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.895,1.0,0.917900655758457,1.0,0.38487972508591056,0.13364116015492655,0.6402683613791021,0.7271875,0.8360062649763985,0.5556878361262674,0.0,0.0,0.08209934424154297,0.6151202749140894,0.35973163862089785,0.8663588398450734
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.9,1.0,0.9219053023603933,1.0,0.3720930232558139,0.12747154560926718,0.6276545513103461,0.7312500000000001,0.8406766910377192,0.556364910659084,0.0,0.0,0.07809469763960686,0.627906976744186,0.3723454486896539,0.8725284543907328
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.905,1.0,0.9259002138102248,1.0,0.3589138134592679,0.12128307018403675,0.6142788819581079,0.7353125,0.8453471170990399,0.5570419851919007,0.0,0.0,0.07409978618977509,0.6410861865407321,0.3857211180418921,0.8787169298159633
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.91,1.0,0.9298854255635648,1.0,0.3453237410071941,0.11507564725858267,0.6000701808494012,0.739375,0.8500175431603606,0.5577190597247175,0.0,0.0,0.0701145744364351,0.6546762589928059,0.3999298191505988,0.8849243527414173
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.915,1.0,0.9338609729040604,1.0,0.3313032886723507,0.10884918968101938,0.5849481253873052,0.7434375,0.8546879692216812,0.5583961342575341,0.0,0.0,0.06613902709593955,0.6686967113276493,0.4150518746126948,0.8911508103189806
YouSeq Ltd,YouSeq SARS-COV-2 qPCR Test,0.92,1.0,0.9378268909444364,1.0,0.3168316831683167,0.10260360976414956,0.5688217235644998,0.7475,0.8593583952830018,0.5590732087903507,0.0,0.0,0.062173109055563724,0.6831683168316833,0.4311782764355002,0.8973963902358505
