company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.505,0.96652,0.9274,0.98456,0.9751700000000001,0.9156700000000001,0.9931700000000001,0.5099,0.50952,0.49896999999999997,0.03348,0.01544,0.0726,0.02483,0.00683,0.08433
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.51,0.9671700000000001,0.92874,0.9848600000000001,0.9746799999999999,0.9141100000000001,0.99303,0.51461,0.51441,0.5031899999999999,0.03283,0.01514,0.07126,0.02532,0.0069700000000000005,0.08589
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.515,0.9678,0.93005,0.98515,0.9741799999999999,0.91253,0.9928899999999999,0.51931,0.5192899999999999,0.5074,0.0322,0.01485,0.06995,0.02582,0.007109999999999999,0.08747
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.52,0.96841,0.93134,0.98544,0.9736799999999999,0.9109200000000001,0.99275,0.5240199999999999,0.52418,0.51162,0.03159,0.01456,0.06866,0.02632,0.00725,0.08907999999999999
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.525,0.9690200000000001,0.93261,0.9857299999999999,0.97316,0.90928,0.99261,0.52873,0.5290699999999999,0.51584,0.03098,0.01427,0.06738999999999999,0.02684,0.007390000000000001,0.09072000000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.53,0.96962,0.93386,0.98601,0.9726299999999999,0.90761,0.99246,0.5334399999999999,0.53396,0.52005,0.03038,0.01399,0.06614,0.02737,0.007540000000000001,0.09239
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.535,0.9702,0.93509,0.9862799999999999,0.97209,0.90591,0.9923,0.53814,0.53884,0.52427,0.0298,0.01372,0.06491,0.02791,0.0077,0.09409
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.54,0.97078,0.9363,0.98655,0.97154,0.9041799999999999,0.99215,0.54285,0.54373,0.5284800000000001,0.02922,0.01345,0.0637,0.028460000000000003,0.00785,0.09582
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.545,0.97135,0.9374899999999999,0.98682,0.9709700000000001,0.9024200000000001,0.9919899999999999,0.54756,0.54862,0.5327,0.02865,0.01318,0.06251,0.02903,0.00801,0.09758
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.55,0.9719,0.9386700000000001,0.98708,0.9704,0.9006299999999999,0.9918299999999999,0.5522600000000001,0.5535100000000001,0.53692,0.0281,0.01292,0.061329999999999996,0.0296,0.00817,0.09937
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.555,0.97245,0.9398200000000001,0.9873299999999999,0.9698100000000001,0.89881,0.99166,0.55697,0.5583899999999999,0.54113,0.02755,0.01267,0.06018,0.030189999999999998,0.00834,0.10119
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.56,0.9729899999999999,0.94096,0.9875799999999999,0.96921,0.89695,0.99149,0.5616800000000001,0.56328,0.54535,0.027010000000000003,0.01242,0.059039999999999995,0.030789999999999998,0.00851,0.10305
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.565,0.97352,0.9420799999999999,0.9878299999999999,0.9686,0.8950600000000001,0.9913200000000001,0.56639,0.56817,0.54956,0.02648,0.01217,0.057920000000000006,0.0314,0.00868,0.10494
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.57,0.97404,0.9431799999999999,0.9880700000000001,0.96798,0.89313,0.9911399999999999,0.57109,0.57306,0.55378,0.025960000000000004,0.01193,0.05682,0.03202,0.00886,0.10687
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.575,0.97455,0.94426,0.98831,0.96734,0.8911600000000001,0.9909600000000001,0.5758,0.57794,0.55799,0.02545,0.01169,0.05574,0.03266,0.009040000000000001,0.10884
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.58,0.97505,0.9453299999999999,0.98854,0.9666799999999999,0.8891600000000001,0.9907799999999999,0.5805100000000001,0.5828300000000001,0.56221,0.02495,0.01146,0.05467,0.033319999999999995,0.00922,0.11084000000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.585,0.97555,0.9463799999999999,0.98877,0.9660200000000001,0.88712,0.99059,0.58521,0.58772,0.56643,0.02445,0.01123,0.05362000000000001,0.03398,0.00941,0.11288
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.59,0.97603,0.94742,0.9890000000000001,0.9653299999999999,0.8850299999999999,0.99039,0.58992,0.5926,0.5706399999999999,0.023969999999999998,0.011000000000000001,0.052579999999999995,0.03467,0.009609999999999999,0.11497
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.595,0.97651,0.94844,0.9892200000000001,0.9646299999999999,0.8829100000000001,0.99019,0.59463,0.59749,0.57486,0.02349,0.01078,0.05156,0.03537,0.00981,0.11709000000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.6,0.9769899999999999,0.94945,0.98944,0.9639200000000001,0.88074,0.9899899999999999,0.59934,0.60238,0.57907,0.02301,0.01056,0.05055,0.03608,0.01001,0.11925999999999999
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.605,0.97745,0.95044,0.98966,0.9631799999999999,0.8785299999999999,0.9897799999999999,0.6040399999999999,0.60727,0.58329,0.02255,0.01034,0.04956,0.03682,0.01022,0.12147000000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.61,0.9779100000000001,0.95142,0.98987,0.9624299999999999,0.87628,0.9895700000000001,0.60875,0.61215,0.5875,0.022090000000000002,0.01013,0.04858,0.03757,0.01043,0.12372000000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.615,0.97836,0.95239,0.99008,0.9616600000000001,0.87397,0.98935,0.61346,0.6170399999999999,0.59172,0.02164,0.00992,0.04761,0.03834,0.01065,0.12603
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.62,0.9788,0.95334,0.99029,0.9608700000000001,0.8716200000000001,0.9891200000000001,0.61816,0.62193,0.5959399999999999,0.0212,0.00971,0.04666,0.03913,0.010879999999999999,0.12838
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.625,0.97924,0.9542700000000001,0.99049,0.9600700000000001,0.8692200000000001,0.9888899999999999,0.62287,0.6268199999999999,0.60015,0.02076,0.00951,0.04573,0.03993,0.01111,0.13078
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.63,0.97967,0.9552,0.99069,0.95924,0.86677,0.98865,0.62758,0.6317,0.60437,0.02033,0.009309999999999999,0.0448,0.040760000000000005,0.01135,0.13323
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.635,0.98009,0.95611,0.9908799999999999,0.95839,0.8642700000000001,0.98841,0.63229,0.63659,0.60858,0.01991,0.00912,0.04389,0.04161,0.011590000000000001,0.13573
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.64,0.98051,0.95701,0.99108,0.95752,0.8617100000000001,0.98816,0.63699,0.64148,0.6128,0.01949,0.00892,0.04299,0.042480000000000004,0.01184,0.13829
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.645,0.9809200000000001,0.9579,0.9912700000000001,0.95662,0.8591,0.9879,0.6417,0.64637,0.6170100000000001,0.01908,0.00873,0.0421,0.04338,0.0121,0.1409
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.65,0.9813299999999999,0.9587700000000001,0.99146,0.9557,0.8564200000000001,0.98764,0.64641,0.65125,0.6212300000000001,0.01867,0.00854,0.04123,0.0443,0.01236,0.14357999999999999
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.655,0.9817299999999999,0.9596299999999999,0.99164,0.95476,0.85369,0.9873700000000001,0.6511100000000001,0.65614,0.62545,0.018269999999999998,0.00836,0.040369999999999996,0.045239999999999995,0.012629999999999999,0.14631
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.66,0.9821200000000001,0.96049,0.99182,0.9537899999999999,0.8509,0.9870899999999999,0.65582,0.66103,0.62966,0.01788,0.00818,0.03951,0.04621,0.01291,0.1491
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.665,0.98251,0.9613299999999999,0.992,0.9528,0.84804,0.9868,0.6605300000000001,0.66591,0.63388,0.017490000000000002,0.008,0.038669999999999996,0.0472,0.0132,0.15195999999999998
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.67,0.9828899999999999,0.96215,0.99218,0.9517700000000001,0.84511,0.9865,0.66523,0.6708,0.6380899999999999,0.01711,0.00782,0.03785,0.04823,0.0135,0.15489
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.675,0.9832700000000001,0.9629700000000001,0.99235,0.9507200000000001,0.8421200000000001,0.98619,0.66994,0.67569,0.64231,0.016730000000000002,0.00765,0.03703,0.049280000000000004,0.01381,0.15788
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.68,0.98364,0.96378,0.9925299999999999,0.9496399999999999,0.83905,0.98588,0.67465,0.68058,0.64653,0.01636,0.00747,0.03622,0.05036,0.014119999999999999,0.16095
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.685,0.98401,0.9645799999999999,0.99269,0.94852,0.83591,0.98555,0.6793600000000001,0.6854600000000001,0.65074,0.01599,0.00731,0.03542,0.05148,0.01445,0.16409
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.69,0.9843700000000001,0.96536,0.9928600000000001,0.94737,0.8326899999999999,0.9852200000000001,0.68406,0.69035,0.65496,0.01563,0.0071400000000000005,0.03464,0.052629999999999996,0.014780000000000001,0.16731
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.695,0.9847299999999999,0.96614,0.99303,0.94619,0.82939,0.98487,0.68877,0.69524,0.65917,0.015269999999999999,0.0069700000000000005,0.03386,0.053810000000000004,0.015130000000000001,0.17060999999999998
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.7,0.98508,0.96691,0.99319,0.9449700000000001,0.8260200000000001,0.9845200000000001,0.69348,0.70013,0.6633899999999999,0.01492,0.006809999999999999,0.033089999999999994,0.055029999999999996,0.01548,0.17398
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.705,0.9854299999999999,0.9676600000000001,0.99335,0.94371,0.82255,0.98415,0.69818,0.70501,0.6676,0.01457,0.00665,0.03234,0.05629,0.01585,0.17745
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.71,0.98577,0.96841,0.99351,0.94242,0.8190000000000001,0.98377,0.70289,0.7099,0.67182,0.014230000000000001,0.006490000000000001,0.03159,0.05757999999999999,0.01623,0.18100000000000002
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.715,0.98611,0.96915,0.99366,0.9410799999999999,0.81535,0.9833700000000001,0.7076,0.7147899999999999,0.67604,0.013890000000000001,0.00634,0.03085,0.05892000000000001,0.016630000000000002,0.18465
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.72,0.98645,0.96988,0.9938100000000001,0.9397,0.81161,0.9829600000000001,0.71231,0.71968,0.68025,0.01355,0.00619,0.030119999999999997,0.0603,0.01704,0.18839
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.725,0.98677,0.9706,0.99397,0.93827,0.80776,0.98254,0.71701,0.72456,0.68447,0.01323,0.00603,0.0294,0.06172999999999999,0.01746,0.19224000000000002
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.73,0.9871,0.97131,0.9941200000000001,0.93679,0.80382,0.9821,0.72172,0.72945,0.6886800000000001,0.0129,0.00588,0.028689999999999997,0.06321,0.0179,0.19618
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.735,0.9874200000000001,0.97201,0.99426,0.9352600000000001,0.79976,0.98165,0.72643,0.73434,0.6929,0.01258,0.0057399999999999994,0.027989999999999998,0.06473999999999999,0.01835,0.20024
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.74,0.98774,0.9727100000000001,0.99441,0.93368,0.7955899999999999,0.9811799999999999,0.7311300000000001,0.73922,0.69711,0.01226,0.0055899999999999995,0.02729,0.06632,0.01882,0.20440999999999998
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.745,0.98805,0.97339,0.99455,0.93204,0.7913100000000001,0.98069,0.7358399999999999,0.74411,0.70133,0.01195,0.00545,0.02661,0.06796,0.01931,0.20869000000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.75,0.98836,0.9740700000000001,0.99469,0.93034,0.7869,0.9801799999999999,0.74055,0.7490000000000001,0.70555,0.011640000000000001,0.0053100000000000005,0.02593,0.06966,0.019819999999999997,0.2131
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.755,0.98866,0.9747399999999999,0.9948299999999999,0.92858,0.78236,0.97965,0.74526,0.75389,0.7097600000000001,0.011340000000000001,0.00517,0.025259999999999998,0.07142000000000001,0.02035,0.21764
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.76,0.9889600000000001,0.9754,0.99497,0.92676,0.77769,0.9791,0.7499600000000001,0.7587699999999998,0.7139800000000001,0.011040000000000001,0.00503,0.0246,0.07324,0.0209,0.22230999999999998
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.765,0.98926,0.97605,0.99511,0.92486,0.77288,0.9785299999999999,0.75467,0.76366,0.71819,0.010740000000000001,0.00489,0.02395,0.07514,0.02147,0.22712
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.77,0.98956,0.9767,0.99524,0.92289,0.76793,0.97793,0.75938,0.76855,0.72241,0.010440000000000001,0.00476,0.0233,0.07711,0.02207,0.23206999999999997
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.775,0.98985,0.97734,0.9953799999999999,0.92084,0.7628199999999999,0.97731,0.76408,0.77344,0.72663,0.01015,0.00462,0.02266,0.07916000000000001,0.022690000000000002,0.23718000000000003
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.78,0.99013,0.9779700000000001,0.99551,0.91871,0.75755,0.9766600000000001,0.76879,0.77832,0.7308399999999999,0.00987,0.00449,0.02203,0.08129,0.02334,0.24245
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.785,0.9904200000000001,0.9786,0.99564,0.9164899999999999,0.7521100000000001,0.97598,0.7735,0.7832100000000001,0.73506,0.00958,0.00436,0.0214,0.08351,0.02402,0.24789
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.79,0.99069,0.97921,0.9957600000000001,0.91417,0.7465,0.9752700000000001,0.7782100000000001,0.7881,0.73927,0.009309999999999999,0.00424,0.02079,0.08582999999999999,0.024730000000000002,0.2535
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.795,0.99097,0.97982,0.9958899999999999,0.91176,0.7407,0.9745299999999999,0.78291,0.79299,0.74349,0.00903,0.00411,0.02018,0.08824,0.02547,0.2593
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.8,0.99124,0.9804299999999999,0.9960200000000001,0.90923,0.7347100000000001,0.97375,0.78762,0.79787,0.7477,0.008759999999999999,0.00398,0.01957,0.09077,0.02625,0.26529
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.805,0.99151,0.9810200000000001,0.9961399999999999,0.9066,0.72851,0.97293,0.79233,0.80276,0.75192,0.008490000000000001,0.00386,0.01898,0.0934,0.02707,0.27149
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.81,0.9917799999999999,0.98161,0.99626,0.90384,0.72211,0.9720700000000001,0.79703,0.80765,0.7561399999999999,0.00822,0.00374,0.01839,0.09616,0.02793,0.27789
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.815,0.9920399999999999,0.98219,0.9963799999999999,0.90095,0.7154699999999999,0.97116,0.80174,0.8125399999999999,0.76035,0.00796,0.0036200000000000004,0.01781,0.09905,0.028839999999999998,0.28453
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.82,0.9923,0.98277,0.9965,0.89791,0.7086,0.97021,0.80645,0.81742,0.76457,0.0077,0.0035,0.017230000000000002,0.10209,0.029789999999999997,0.2914
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.825,0.99256,0.98334,0.9966200000000001,0.8947299999999999,0.70148,0.9692,0.81115,0.82231,0.76878,0.00744,0.0033799999999999998,0.016659999999999998,0.10527,0.0308,0.29852
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.83,0.9928100000000001,0.9839100000000001,0.9967299999999999,0.89139,0.69409,0.96814,0.81586,0.8272,0.773,0.00719,0.0032700000000000003,0.01609,0.10860999999999998,0.03186,0.30591
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.835,0.9930700000000001,0.98446,0.99685,0.88786,0.68642,0.9670200000000001,0.82057,0.8320799999999999,0.7772100000000001,0.0069299999999999995,0.00315,0.01554,0.11214,0.03298,0.31358
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.84,0.99331,0.9850200000000001,0.9969600000000001,0.88415,0.6784600000000001,0.9658200000000001,0.8252799999999999,0.8369700000000001,0.7814300000000001,0.006690000000000001,0.0030399999999999997,0.014980000000000002,0.11585,0.03418,0.32154
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.845,0.99356,0.98556,0.9970700000000001,0.8802399999999999,0.67019,0.9645600000000001,0.8299799999999999,0.84186,0.78565,0.00644,0.00293,0.01444,0.11975999999999999,0.03544,0.32981
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.85,0.9938,0.9861,0.99718,0.8761,0.6615800000000001,0.96321,0.8346899999999999,0.84675,0.78986,0.0062,0.00282,0.0139,0.1239,0.036789999999999996,0.33842
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.855,0.9940399999999999,0.98664,0.99729,0.87172,0.65262,0.96178,0.8394,0.8516299999999999,0.79408,0.00596,0.00271,0.013359999999999999,0.12828,0.03822,0.34738
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.86,0.9942799999999999,0.9871700000000001,0.9974,0.8670700000000001,0.6432899999999999,0.96024,0.8441,0.8565200000000001,0.7982899999999999,0.00572,0.0026,0.012830000000000001,0.13293,0.039760000000000004,0.35670999999999997
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.865,0.9945200000000001,0.98769,0.99751,0.86214,0.63355,0.9586,0.8488100000000001,0.86141,0.8025100000000001,0.00548,0.00249,0.01231,0.13785999999999998,0.0414,0.36645
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.87,0.99475,0.98821,0.99761,0.85688,0.6234,0.9568399999999999,0.8535200000000001,0.8663,0.8067300000000001,0.00525,0.0023899999999999998,0.01179,0.14312,0.043160000000000004,0.3766
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.875,0.99498,0.98872,0.99772,0.8512799999999999,0.61278,0.95494,0.8582299999999999,0.87118,0.81094,0.00502,0.00228,0.01128,0.14872,0.04506,0.38722
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.88,0.9952,0.9892299999999999,0.99782,0.8453,0.60169,0.9529,0.86293,0.8760700000000001,0.81516,0.0048,0.00218,0.01077,0.1547,0.0471,0.39831
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.885,0.9954299999999999,0.9897299999999999,0.99792,0.83888,0.59008,0.9506899999999999,0.86764,0.8809600000000001,0.81937,0.00457,0.0020800000000000003,0.01027,0.16112,0.04931,0.40992
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.89,0.99565,0.9902299999999999,0.99803,0.8320000000000001,0.57791,0.94829,0.87235,0.88585,0.8235899999999999,0.00435,0.00197,0.009770000000000001,0.168,0.05171,0.42208999999999997
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.895,0.99587,0.99072,0.99813,0.8245899999999999,0.56515,0.9456700000000001,0.87705,0.8907299999999999,0.8278,0.00413,0.00187,0.00928,0.17540999999999998,0.054329999999999996,0.43485
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.9,0.9960899999999999,0.9912,0.9982200000000001,0.81658,0.55174,0.94281,0.88176,0.8956200000000001,0.8320200000000001,0.00391,0.0017800000000000001,0.0088,0.18342,0.05719,0.44826000000000005
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.905,0.9963,0.99169,0.9983200000000001,0.80792,0.53765,0.93966,0.8864700000000001,0.90051,0.83624,0.0037,0.00168,0.00831,0.19208,0.06034,0.46235
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.91,0.9965200000000001,0.99216,0.9984200000000001,0.7985,0.52281,0.9362,0.89118,0.9053899999999999,0.84045,0.0034799999999999996,0.00158,0.00784,0.2015,0.0638,0.47718999999999995
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.915,0.9967299999999999,0.99264,0.9985200000000001,0.7882399999999999,0.50717,0.93235,0.8958799999999999,0.91028,0.84467,0.0032700000000000003,0.00148,0.007359999999999999,0.21176,0.06765,0.49283000000000005
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.92,0.9969399999999999,0.9931,0.99861,0.777,0.49065,0.92806,0.90059,0.91517,0.84888,0.0030600000000000002,0.00139,0.0069,0.223,0.07194,0.50935
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.925,0.9971399999999999,0.9935700000000001,0.9987,0.76464,0.47318999999999994,0.92325,0.9053,0.92006,0.8531,0.00286,0.0013,0.00643,0.23535999999999999,0.07675,0.52681
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.93,0.99735,0.9940200000000001,0.9988,0.7509899999999999,0.45469,0.91781,0.91,0.92494,0.85731,0.00265,0.0012,0.00598,0.24900999999999998,0.08219,0.5453100000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.935,0.99755,0.9944799999999999,0.99889,0.7358399999999999,0.43506000000000006,0.91161,0.91471,0.9298299999999999,0.8615299999999999,0.00245,0.0011099999999999999,0.005520000000000001,0.26416,0.08839,0.56494
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.94,0.99775,0.99493,0.99898,0.71891,0.41421,0.90449,0.9194200000000001,0.9347200000000001,0.86575,0.00225,0.0010199999999999999,0.00507,0.28109,0.09551,0.5857899999999999
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.945,0.99795,0.9953700000000001,0.9990700000000001,0.69989,0.392,0.8962100000000001,0.9241299999999999,0.9396100000000001,0.8699600000000001,0.00205,0.00093,0.00463,0.30011,0.10379000000000001,0.608
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.95,0.9981399999999999,0.9958100000000001,0.99916,0.6783399999999999,0.3683,0.8864700000000001,0.9288299999999999,0.9444899999999999,0.87418,0.00186,0.00084,0.00419,0.32166,0.11352999999999999,0.6317
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.955,0.99834,0.99625,0.99925,0.65375,0.34297,0.8748600000000001,0.9335399999999999,0.9493799999999999,0.87839,0.0016600000000000002,0.00075,0.00375,0.34625,0.12514,0.65703
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.96,0.9985299999999999,0.9966799999999999,0.9993299999999999,0.6254,0.31581,0.8607600000000001,0.93825,0.9542700000000001,0.88261,0.00147,0.00067,0.0033200000000000005,0.3746,0.13924,0.68419
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.965,0.99872,0.99711,0.9994200000000001,0.59238,0.28662,0.84329,0.94295,0.95916,0.88682,0.00128,0.00058,0.0028899999999999998,0.40762,0.15671,0.71338
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.97,0.9989100000000001,0.99754,0.99951,0.55342,0.25518,0.82106,0.9476600000000001,0.96404,0.8910399999999999,0.00109,0.00049,0.00246,0.44658000000000003,0.17894000000000002,0.7448199999999999
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.975,0.9990899999999999,0.9979600000000001,0.99959,0.50676,0.22121,0.79185,0.95237,0.96893,0.8952600000000001,0.00091,0.00041,0.0020399999999999997,0.49323999999999996,0.20815,0.77879
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.98,0.99928,0.9983700000000001,0.9996700000000001,0.44986000000000004,0.18439,0.75173,0.9570799999999999,0.97382,0.8994700000000001,0.00072,0.00033,0.0016300000000000002,0.55014,0.24827,0.8156100000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.985,0.99946,0.99879,0.99976,0.37895,0.14435,0.69319,0.96178,0.9787,0.90369,0.00054,0.00023999999999999998,0.00121,0.62105,0.30680999999999997,0.85565
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.99,0.99964,0.9991899999999999,0.99984,0.28812,0.10064,0.59978,0.96649,0.98359,0.9079,0.00036,0.00016,0.00081,0.7118800000000001,0.40021999999999996,0.89936
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,0.995,0.99982,0.9996,0.99992,0.1676,0.05272999999999999,0.42711000000000005,0.9712,0.9884799999999999,0.91212,0.00018,8e-05,0.0004,0.8324,0.57289,0.9472700000000001
Ultimate Dx Laboratory,UDX SARS-CoV-2 Molecular Assay,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9759,0.9933700000000001,0.9163399999999999,0.0,0.0,0.0,1.0,1.0,1.0
