company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.345,1.0,0.8251200000000001,1.0,0.9838100000000001,0.91614,0.9970899999999999,0.33421999999999996,0.34309,0.35229,0.0,0.0,0.17488,0.01619,0.0029100000000000003,0.08386
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.35,1.0,0.8282799999999999,1.0,0.98345,0.91443,0.99703,0.33906,0.34806,0.35603,0.0,0.0,0.17172,0.01655,0.00297,0.08557000000000001
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.355,1.0,0.83137,1.0,0.9830899999999999,0.9127,0.9969600000000001,0.34391,0.35303,0.35978000000000004,0.0,0.0,0.16863,0.016909999999999998,0.0030399999999999997,0.0873
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.36,1.0,0.8344,1.0,0.9827299999999999,0.91095,0.9968899999999999,0.34875,0.35801,0.36351999999999995,0.0,0.0,0.1656,0.017269999999999997,0.0031100000000000004,0.08905
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.365,1.0,0.8373700000000001,1.0,0.98235,0.9091799999999999,0.9968299999999999,0.35359,0.36298,0.36726,0.0,0.0,0.16263,0.01765,0.00317,0.09082
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.37,1.0,0.8402799999999999,1.0,0.98198,0.90738,0.9967600000000001,0.35844000000000004,0.36795,0.371,0.0,0.0,0.15972,0.018019999999999998,0.00324,0.09262000000000001
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.375,1.0,0.8431299999999999,1.0,0.9816,0.9055700000000001,0.99669,0.36328,0.37292,0.37475,0.0,0.0,0.15687,0.0184,0.00331,0.09443
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.38,1.0,0.8459200000000001,1.0,0.98121,0.90374,0.9966200000000001,0.36812,0.3779,0.37849,0.0,0.0,0.15408,0.01879,0.0033799999999999998,0.09626
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.385,1.0,0.8486600000000001,1.0,0.9808100000000001,0.9018799999999999,0.99655,0.37296999999999997,0.38287,0.38223,0.0,0.0,0.15134,0.019190000000000002,0.00345,0.09812
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.39,1.0,0.85134,1.0,0.98041,0.9,0.9964700000000001,0.37781,0.38784,0.38597,0.0,0.0,0.14866,0.01959,0.0035299999999999997,0.1
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.395,1.0,0.85398,1.0,0.98001,0.8980899999999999,0.9964,0.38266,0.39281,0.38971999999999996,0.0,0.0,0.14602,0.01999,0.0036,0.10191
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.4,1.0,0.85656,1.0,0.97959,0.89617,0.9963200000000001,0.3875,0.39778,0.39346,0.0,0.0,0.14344,0.02041,0.0036799999999999997,0.10382999999999999
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.405,1.0,0.8591,1.0,0.9791700000000001,0.8942200000000001,0.99624,0.39234,0.40276,0.3972,0.0,0.0,0.1409,0.02083,0.0037600000000000003,0.10578
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.41,1.0,0.86159,1.0,0.97875,0.8922399999999999,0.9961700000000001,0.39719,0.40773000000000004,0.40094,0.0,0.0,0.13840999999999998,0.02125,0.0038299999999999996,0.10776
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.415,1.0,0.86403,1.0,0.97831,0.8902399999999999,0.9960899999999999,0.40203,0.4127,0.40469,0.0,0.0,0.13597,0.02169,0.00391,0.10976
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.42,1.0,0.8664299999999999,1.0,0.9778700000000001,0.8882200000000001,0.9960100000000001,0.40688,0.41767,0.40843,0.0,0.0,0.13357,0.02213,0.00399,0.11177999999999999
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.425,1.0,0.8687799999999999,1.0,0.9774200000000001,0.8861700000000001,0.99592,0.41172,0.42265,0.41217,0.0,0.0,0.13122,0.022580000000000003,0.004079999999999999,0.11383
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.43,1.0,0.8710899999999999,1.0,0.9769700000000001,0.8840899999999999,0.99584,0.41656000000000004,0.42762,0.41591000000000006,0.0,0.0,0.12891,0.023030000000000002,0.0041600000000000005,0.11590999999999999
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.435,1.0,0.87336,1.0,0.97651,0.8819899999999999,0.99575,0.42141000000000006,0.43259,0.41966000000000003,0.0,0.0,0.12664,0.02349,0.00425,0.11800999999999999
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.44,1.0,0.87559,1.0,0.97603,0.87985,0.99567,0.42625,0.43756000000000006,0.4234,0.0,0.0,0.12440999999999999,0.023969999999999998,0.00433,0.12015
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.445,1.0,0.8777799999999999,1.0,0.97556,0.8777,0.9955799999999999,0.43109,0.44254,0.42713999999999996,0.0,0.0,0.12222000000000001,0.02444,0.00442,0.1223
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.45,1.0,0.87994,1.0,0.9750700000000001,0.87551,0.99549,0.43593999999999994,0.44751,0.43088000000000004,0.0,0.0,0.12005999999999999,0.02493,0.00451,0.12449
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.455,1.0,0.88205,1.0,0.97457,0.87329,0.9954,0.44078,0.45248,0.43463,0.0,0.0,0.11795,0.02543,0.0046,0.12671
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.46,1.0,0.88413,1.0,0.9740700000000001,0.87105,0.9953,0.44561999999999996,0.45745,0.43837,0.0,0.0,0.11587,0.02593,0.0047,0.12895
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.465,1.0,0.88618,1.0,0.97356,0.86877,0.99521,0.45047,0.46242,0.44211000000000006,0.0,0.0,0.11382,0.026439999999999998,0.00479,0.13122999999999999
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.47,1.0,0.8881899999999999,1.0,0.97303,0.86646,0.99511,0.45531000000000005,0.4674,0.44585,0.0,0.0,0.11180999999999999,0.026969999999999997,0.00489,0.13354000000000002
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.475,1.0,0.8901600000000001,1.0,0.9725,0.8641200000000001,0.9950100000000001,0.46016,0.47236999999999996,0.4496,0.0,0.0,0.10984000000000001,0.0275,0.00499,0.13588
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.48,1.0,0.8921100000000001,1.0,0.97196,0.86175,0.9949100000000001,0.465,0.47734,0.45333999999999997,0.0,0.0,0.10789000000000001,0.02804,0.00509,0.13825
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.485,1.0,0.89402,1.0,0.97141,0.85935,0.9948100000000001,0.46984,0.48231,0.45708000000000004,0.0,0.0,0.10597999999999999,0.028589999999999997,0.00519,0.14065
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.49,1.0,0.8959,1.0,0.97085,0.8569100000000001,0.99471,0.47468999999999995,0.48728999999999995,0.46082,0.0,0.0,0.1041,0.02915,0.0052899999999999996,0.14309000000000002
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.495,1.0,0.89775,1.0,0.9702799999999999,0.85444,0.9946,0.47953,0.49226000000000003,0.46456000000000003,0.0,0.0,0.10225,0.02972,0.0054,0.14556
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.5,1.0,0.8995700000000001,1.0,0.9697,0.8519399999999999,0.99449,0.48438000000000003,0.49723,0.46831000000000006,0.0,0.0,0.10042999999999999,0.0303,0.00551,0.14806
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.505,1.0,0.9013700000000001,1.0,0.9691,0.8494,0.9943799999999999,0.48922,0.5022,0.47205,0.0,0.0,0.09863,0.0309,0.00562,0.1506
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.51,1.0,0.9031299999999999,1.0,0.9685,0.8468200000000001,0.9942700000000001,0.49406000000000005,0.50718,0.47579,0.0,0.0,0.09687,0.0315,0.00573,0.15317999999999998
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.515,1.0,0.9048700000000001,1.0,0.96788,0.84421,0.99415,0.49891,0.51215,0.47953,0.0,0.0,0.09512999999999999,0.032119999999999996,0.00585,0.15579
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.52,1.0,0.9065799999999999,1.0,0.96725,0.8415600000000001,0.9940399999999999,0.50375,0.51712,0.48328000000000004,0.0,0.0,0.09342,0.03275,0.00596,0.15844
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.525,1.0,0.9082600000000001,1.0,0.9666100000000001,0.83886,0.99392,0.50859,0.5220899999999999,0.48702,0.0,0.0,0.09174,0.033389999999999996,0.0060799999999999995,0.16114
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.53,1.0,0.9099200000000001,1.0,0.96596,0.8361299999999999,0.99379,0.51344,0.5270699999999999,0.49076000000000003,0.0,0.0,0.09008,0.03404,0.00621,0.16387000000000002
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.535,1.0,0.91155,1.0,0.96529,0.83336,0.99367,0.51828,0.53204,0.4945,0.0,0.0,0.08845,0.034710000000000005,0.00633,0.16664
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.54,1.0,0.9131600000000001,1.0,0.9646100000000001,0.83055,0.99354,0.52313,0.53701,0.49825,0.0,0.0,0.08684,0.03539,0.00646,0.16945
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.545,1.0,0.91474,1.0,0.9639200000000001,0.8277,0.99341,0.5279699999999999,0.54198,0.5019899999999999,0.0,0.0,0.08526,0.03608,0.00659,0.1723
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.55,1.0,0.9163,1.0,0.96321,0.8248,0.9932799999999999,0.53281,0.54695,0.50573,0.0,0.0,0.0837,0.036789999999999996,0.00672,0.1752
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.555,1.0,0.91784,1.0,0.96249,0.82186,0.9931399999999999,0.53766,0.55193,0.50947,0.0,0.0,0.08216,0.03751,0.00686,0.17814000000000002
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.56,1.0,0.9193600000000001,1.0,0.96175,0.81887,0.993,0.5425,0.5569,0.51322,0.0,0.0,0.08064,0.03825,0.006999999999999999,0.18112999999999999
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.565,1.0,0.92085,1.0,0.96099,0.81584,0.9928600000000001,0.5473399999999999,0.56187,0.5169600000000001,0.0,0.0,0.07915,0.03901,0.0071400000000000005,0.18416
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.57,1.0,0.92232,1.0,0.9602200000000001,0.81276,0.99271,0.55219,0.56684,0.5207,0.0,0.0,0.07768,0.03978,0.0072900000000000005,0.18724000000000002
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.575,1.0,0.9237700000000001,1.0,0.95944,0.8096300000000001,0.99256,0.55703,0.57182,0.52444,0.0,0.0,0.07622999999999999,0.04056,0.00744,0.19037
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.58,1.0,0.9252100000000001,1.0,0.95863,0.80645,0.99241,0.56188,0.5767899999999999,0.5281899999999999,0.0,0.0,0.07479,0.04137,0.00759,0.19355
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.585,1.0,0.9266200000000001,1.0,0.95781,0.8032199999999999,0.99225,0.56672,0.58176,0.53193,0.0,0.0,0.07338,0.04219,0.00775,0.19677999999999998
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.59,1.0,0.92801,1.0,0.9569700000000001,0.79994,0.9920899999999999,0.5715600000000001,0.58673,0.53567,0.0,0.0,0.07199,0.04303,0.007909999999999999,0.20006
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.595,1.0,0.9293799999999999,1.0,0.9561,0.79661,0.99193,0.5764100000000001,0.5917100000000001,0.5394100000000001,0.0,0.0,0.07062,0.0439,0.00807,0.20339000000000002
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.6,1.0,0.93073,1.0,0.9552200000000001,0.79322,0.9917600000000001,0.58125,0.59668,0.5431600000000001,0.0,0.0,0.06927,0.04478,0.00824,0.20678000000000002
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.605,1.0,0.93206,1.0,0.9543200000000001,0.78977,0.99159,0.58609,0.60165,0.5469,0.0,0.0,0.06794,0.04568,0.008409999999999999,0.21023000000000003
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.61,1.0,0.9333799999999999,1.0,0.9534,0.78627,0.99141,0.5909399999999999,0.6066199999999999,0.55064,0.0,0.0,0.06662,0.0466,0.00859,0.21373000000000003
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.615,1.0,0.93468,1.0,0.95245,0.78271,0.99123,0.59578,0.61159,0.55438,0.0,0.0,0.06532,0.04755,0.00877,0.21729
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.62,1.0,0.93596,1.0,0.95149,0.77908,0.99105,0.6006199999999999,0.61657,0.55813,0.0,0.0,0.06404,0.048510000000000005,0.00895,0.22091999999999998
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.625,1.0,0.93722,1.0,0.9505,0.7754,0.99085,0.60547,0.62154,0.56187,0.0,0.0,0.06277999999999999,0.0495,0.00915,0.2246
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.63,1.0,0.93847,1.0,0.9494799999999999,0.77165,0.99066,0.61031,0.62651,0.5656100000000001,0.0,0.0,0.061529999999999994,0.050519999999999995,0.009340000000000001,0.22835
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.635,1.0,0.9397,1.0,0.94844,0.76784,0.99046,0.61516,0.63148,0.56935,0.0,0.0,0.0603,0.05156,0.00954,0.23215999999999998
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.64,1.0,0.94091,1.0,0.94737,0.7639600000000001,0.99025,0.62,0.63646,0.5731,0.0,0.0,0.05909,0.052629999999999996,0.00975,0.23604
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.645,1.0,0.94211,1.0,0.94627,0.7600100000000001,0.9900399999999999,0.62484,0.6414300000000001,0.5768399999999999,0.0,0.0,0.05789,0.05372999999999999,0.00996,0.23999
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.65,1.0,0.9433,1.0,0.94515,0.7559999999999999,0.98982,0.62969,0.6464,0.58058,0.0,0.0,0.0567,0.05485,0.01018,0.244
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.655,1.0,0.9444600000000001,1.0,0.94399,0.7519,0.9896,0.63453,0.65137,0.58432,0.0,0.0,0.05554,0.056010000000000004,0.0104,0.2481
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.66,1.0,0.9456200000000001,1.0,0.94281,0.74774,0.98936,0.6393800000000001,0.65635,0.58807,0.0,0.0,0.05438,0.05719,0.01064,0.25226
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.665,1.0,0.94676,1.0,0.9415899999999999,0.7435,0.98913,0.64422,0.66132,0.5918100000000001,0.0,0.0,0.053239999999999996,0.058410000000000004,0.01087,0.2565
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.67,1.0,0.94788,1.0,0.94034,0.7391800000000001,0.98888,0.6490600000000001,0.6662899999999999,0.59555,0.0,0.0,0.05212000000000001,0.059660000000000005,0.01112,0.26082
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.675,1.0,0.94899,1.0,0.93905,0.73478,0.9886299999999999,0.65391,0.6712600000000001,0.59929,0.0,0.0,0.05101,0.06095,0.01137,0.26521999999999996
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.68,1.0,0.95009,1.0,0.93773,0.73029,0.9883700000000001,0.65875,0.67623,0.6030399999999999,0.0,0.0,0.04991,0.062270000000000006,0.01163,0.26971
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.685,1.0,0.9511700000000001,1.0,0.93637,0.72573,0.9881,0.66359,0.68121,0.60678,0.0,0.0,0.04883,0.06362999999999999,0.0119,0.27426999999999996
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.69,1.0,0.95224,1.0,0.9349700000000001,0.72107,0.98782,0.6684399999999999,0.68618,0.61052,0.0,0.0,0.047760000000000004,0.06502999999999999,0.01218,0.27893
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.695,1.0,0.9533,1.0,0.9335200000000001,0.71632,0.98754,0.67328,0.69115,0.61426,0.0,0.0,0.0467,0.06648,0.012459999999999999,0.28368000000000004
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.7,1.0,0.95434,1.0,0.93204,0.71148,0.98724,0.67813,0.69612,0.6180100000000001,0.0,0.0,0.04566,0.06796,0.012759999999999999,0.28852
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.705,1.0,0.95537,1.0,0.9305100000000001,0.70655,0.9869399999999999,0.68297,0.7011,0.62175,0.0,0.0,0.04463,0.06949,0.013059999999999999,0.29345
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.71,1.0,0.95639,1.0,0.9289299999999999,0.7015100000000001,0.98662,0.68781,0.70607,0.62549,0.0,0.0,0.04361,0.07107000000000001,0.013380000000000001,0.29849000000000003
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.715,1.0,0.9574,1.0,0.9273,0.69638,0.9863,0.69266,0.71104,0.6292300000000001,0.0,0.0,0.0426,0.0727,0.0137,0.30362
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.72,1.0,0.95839,1.0,0.9256200000000001,0.69113,0.9859600000000001,0.6975,0.71601,0.63298,0.0,0.0,0.04161,0.07438,0.01404,0.30887
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.725,1.0,0.9593700000000001,1.0,0.9238799999999999,0.68579,0.98561,0.70234,0.7209899999999999,0.63672,0.0,0.0,0.04063,0.07612000000000001,0.01439,0.31421
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.73,1.0,0.96035,1.0,0.92209,0.68033,0.98525,0.70719,0.72596,0.64046,0.0,0.0,0.03965,0.07791000000000001,0.01475,0.31966999999999995
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.735,1.0,0.96131,1.0,0.92024,0.67475,0.98487,0.71203,0.73093,0.6442,0.0,0.0,0.038689999999999995,0.07976,0.015130000000000001,0.32525
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.74,1.0,0.96226,1.0,0.91832,0.66906,0.9844799999999999,0.7168800000000001,0.7359,0.64795,0.0,0.0,0.037739999999999996,0.08167999999999999,0.015519999999999999,0.33094
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.745,1.0,0.96319,1.0,0.9163399999999999,0.6632399999999999,0.98408,0.72172,0.74087,0.65169,0.0,0.0,0.03681,0.08366,0.01592,0.33676
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.75,1.0,0.9641200000000001,1.0,0.9142899999999999,0.6573,0.9836600000000001,0.72656,0.74585,0.6554300000000001,0.0,0.0,0.03588,0.08571000000000001,0.01634,0.3427
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.755,1.0,0.96504,1.0,0.9121600000000001,0.65123,0.9832200000000001,0.73141,0.7508199999999999,0.65917,0.0,0.0,0.034960000000000005,0.08784,0.01678,0.34876999999999997
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.76,1.0,0.96595,1.0,0.90995,0.6450199999999999,0.98277,0.73625,0.75579,0.66292,0.0,0.0,0.03405,0.09005,0.017230000000000002,0.35498
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.765,1.0,0.9668399999999999,1.0,0.90766,0.63867,0.98229,0.7410899999999999,0.76076,0.66666,0.0,0.0,0.03316,0.09233999999999999,0.01771,0.36133000000000004
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.77,1.0,0.96773,1.0,0.9052899999999999,0.63218,0.9818,0.7459399999999999,0.76574,0.6704,0.0,0.0,0.03227,0.09471,0.0182,0.36782
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.775,1.0,0.9686100000000001,1.0,0.9028200000000001,0.62554,0.9812799999999999,0.75078,0.77071,0.67414,0.0,0.0,0.031389999999999994,0.09717999999999999,0.01872,0.37446
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.78,1.0,0.96947,1.0,0.9002600000000001,0.61874,0.98074,0.75562,0.77568,0.67789,0.0,0.0,0.03053,0.09974,0.01926,0.38126
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.785,1.0,0.9703299999999999,1.0,0.89759,0.61179,0.9801799999999999,0.76047,0.78065,0.6816300000000001,0.0,0.0,0.02967,0.10240999999999999,0.019819999999999997,0.38821
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.79,1.0,0.9711799999999999,1.0,0.89481,0.6046699999999999,0.97959,0.76531,0.78563,0.68537,0.0,0.0,0.02882,0.10519,0.02041,0.39533
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.795,1.0,0.9720200000000001,1.0,0.8919100000000001,0.59738,0.97898,0.7701600000000001,0.7906,0.68911,0.0,0.0,0.02798,0.10809,0.02102,0.40262
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.8,1.0,0.97285,1.0,0.88889,0.58991,0.9783299999999999,0.775,0.79557,0.69286,0.0,0.0,0.02715,0.11110999999999999,0.02167,0.41008999999999995
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.805,1.0,0.97367,1.0,0.8857299999999999,0.58226,0.97765,0.77984,0.8005399999999999,0.6966,0.0,0.0,0.026330000000000003,0.11427000000000001,0.02235,0.41773999999999994
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.81,1.0,0.9744799999999999,1.0,0.88244,0.5744100000000001,0.9769399999999999,0.78469,0.8055100000000001,0.70034,0.0,0.0,0.025519999999999998,0.11756,0.02306,0.42558999999999997
Viracor Eurofins Clinical Diagnostics,Viracor SARS-CoV-2 assay,0.815,1.0,0.97529,1.0,0.8789899999999999,0.5663699999999999,0.97619,0.7895300000000001,0.8104899999999999,0.70408,0.0,0.0,0.02471,0.12100999999999999,0.023809999999999998,0.43363
