company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.385,1.0,0.24423000000000003,1.0,0.6785399999999999,0.57744,0.72734,0.09365,0.15445,0.21063,0.0,0.0,0.7557699999999999,0.32145999999999997,0.27266,0.42256000000000005
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.39,1.0,0.24814,1.0,0.67393,0.57229,0.72314,0.09486,0.15646,0.21,0.0,0.0,0.7518600000000001,0.32606999999999997,0.27686,0.42771000000000003
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.395,1.0,0.25206999999999996,1.0,0.6693100000000001,0.56715,0.71892,0.09608,0.15846,0.20936999999999997,0.0,0.0,0.74793,0.33069,0.28108,0.43285
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.4,1.0,0.25601999999999997,1.0,0.66467,0.56202,0.7146899999999999,0.0973,0.16047,0.20875,0.0,0.0,0.74398,0.33533,0.28531,0.43798000000000004
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.405,1.0,0.26,1.0,0.6600199999999999,0.55689,0.71043,0.09851,0.16247999999999999,0.20811999999999997,0.0,0.0,0.74,0.33998,0.28957,0.44311000000000006
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.41,1.0,0.26400999999999997,1.0,0.65536,0.55178,0.70615,0.09973,0.16448,0.2075,0.0,0.0,0.7359899999999999,0.34464,0.29385,0.44822
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.415,1.0,0.26804,1.0,0.65068,0.54667,0.70185,0.10095,0.16649,0.20686999999999997,0.0,0.0,0.73196,0.34931999999999996,0.29815,0.45333
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.42,1.0,0.27209,1.0,0.6459999999999999,0.54157,0.69753,0.10216,0.16849,0.20624,0.0,0.0,0.7279100000000001,0.354,0.30246999999999996,0.45843
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.425,1.0,0.27616999999999997,1.0,0.6413,0.5364800000000001,0.69319,0.10338,0.1705,0.20561999999999997,0.0,0.0,0.72383,0.3587,0.30680999999999997,0.46352
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.43,1.0,0.28026999999999996,1.0,0.63658,0.5313899999999999,0.68883,0.10459,0.17251,0.20499,0.0,0.0,0.71973,0.36341999999999997,0.31117,0.46861
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.435,1.0,0.2844,1.0,0.6318600000000001,0.52632,0.6844399999999999,0.10580999999999999,0.17451,0.20437,0.0,0.0,0.7156,0.36814,0.31556,0.47368000000000005
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.44,1.0,0.28855,1.0,0.62712,0.52125,0.68004,0.10703,0.17652,0.20374,0.0,0.0,0.71145,0.37288000000000004,0.31995999999999997,0.47875
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.445,1.0,0.29273000000000005,1.0,0.62237,0.5161899999999999,0.67561,0.10824,0.17852,0.20310999999999998,0.0,0.0,0.70727,0.37763,0.32439,0.48381
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.45,1.0,0.29693,1.0,0.6176,0.5111399999999999,0.6711600000000001,0.10945999999999999,0.18053,0.20249,0.0,0.0,0.70307,0.3824,0.32884,0.48886
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.455,1.0,0.30116,1.0,0.61282,0.5060899999999999,0.6667,0.11068,0.18254,0.20185999999999998,0.0,0.0,0.69884,0.38718,0.3333,0.49391
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.46,1.0,0.30541999999999997,1.0,0.6080300000000001,0.5010600000000001,0.6622,0.11189,0.18454,0.20124,0.0,0.0,0.69458,0.39197,0.3378,0.49893999999999994
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.465,1.0,0.3097,1.0,0.60323,0.49603,0.65769,0.11310999999999999,0.18655,0.20060999999999998,0.0,0.0,0.6903,0.39676999999999996,0.34231,0.50397
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.47,1.0,0.31401999999999997,1.0,0.59841,0.49101000000000006,0.65315,0.11432,0.18855,0.19998,0.0,0.0,0.68598,0.40159,0.34685,0.5089899999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.475,1.0,0.31835,1.0,0.59358,0.486,0.6486,0.11554,0.19055999999999998,0.19935999999999998,0.0,0.0,0.68165,0.40642,0.3514,0.514
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.48,1.0,0.32272,1.0,0.5887399999999999,0.48099,0.6440100000000001,0.11675999999999999,0.19255999999999998,0.19873,0.0,0.0,0.67728,0.41126,0.35599000000000003,0.5190100000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.485,1.0,0.32711,1.0,0.5838800000000001,0.47598999999999997,0.63941,0.11797,0.19457,0.1981,0.0,0.0,0.67289,0.41612,0.36059,0.5240100000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.49,1.0,0.33153,1.0,0.57901,0.47100000000000003,0.63478,0.11919,0.19658,0.19748,0.0,0.0,0.66847,0.42099,0.36522,0.529
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.495,1.0,0.33598,1.0,0.57413,0.46602,0.63013,0.12040999999999999,0.19858,0.19685,0.0,0.0,0.6640199999999999,0.42586999999999997,0.36987,0.53398
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.5,1.0,0.34045,1.0,0.56923,0.46105,0.62546,0.12162,0.20059000000000002,0.19623,0.0,0.0,0.65955,0.43077,0.37454,0.53895
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.505,1.0,0.34496,1.0,0.5643199999999999,0.45608000000000004,0.6207600000000001,0.12284,0.20259000000000002,0.1956,0.0,0.0,0.65504,0.43568,0.37924,0.54392
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.51,1.0,0.34949,1.0,0.5594,0.45113000000000003,0.6160399999999999,0.12405,0.2046,0.19497,0.0,0.0,0.65051,0.4406,0.38395999999999997,0.54887
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.515,1.0,0.35406,1.0,0.5544600000000001,0.44618,0.6113,0.12527,0.20661,0.19435,0.0,0.0,0.64594,0.44553999999999994,0.3887,0.55382
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.52,1.0,0.35865,1.0,0.5495,0.44123,0.60653,0.12649000000000002,0.20861,0.19372,0.0,0.0,0.64135,0.4505,0.39347,0.55877
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.525,1.0,0.36327,1.0,0.5445399999999999,0.4363,0.6017399999999999,0.1277,0.21061999999999997,0.1931,0.0,0.0,0.63673,0.45546000000000003,0.39826,0.5637
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.53,1.0,0.36793000000000003,1.0,0.53956,0.43137,0.59692,0.12892,0.21261999999999998,0.19247,0.0,0.0,0.63207,0.46043999999999996,0.40308,0.56863
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.535,1.0,0.37261,1.0,0.53457,0.42645,0.59208,0.13014,0.21463000000000002,0.19184,0.0,0.0,0.62739,0.46543,0.40792,0.57355
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.54,1.0,0.37732,1.0,0.52956,0.42153999999999997,0.58721,0.13135,0.21664,0.19122,0.0,0.0,0.62268,0.47043999999999997,0.41279,0.5784600000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.545,1.0,0.38206999999999997,1.0,0.52454,0.41663,0.58232,0.13257,0.21864,0.19059,0.0,0.0,0.61793,0.47546000000000005,0.41768,0.5833699999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.55,1.0,0.38684,1.0,0.5195,0.41173999999999994,0.5774,0.13377999999999998,0.22065,0.18996,0.0,0.0,0.61316,0.4805,0.4226,0.58826
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.555,1.0,0.39165,1.0,0.51445,0.40685,0.5724600000000001,0.135,0.22265,0.18934,0.0,0.0,0.60835,0.48555,0.42754,0.59315
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.56,1.0,0.39649,1.0,0.50939,0.40197,0.5674899999999999,0.13622,0.22466,0.18871,0.0,0.0,0.60351,0.49061000000000005,0.43251000000000006,0.5980300000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.565,1.0,0.40136,1.0,0.50431,0.39709,0.5625,0.13743,0.22666,0.18809,0.0,0.0,0.59864,0.49568999999999996,0.4375,0.6029100000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.57,1.0,0.40626999999999996,1.0,0.49922,0.39223,0.55748,0.13865,0.22866999999999998,0.18746,0.0,0.0,0.59373,0.50078,0.44251999999999997,0.60777
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.575,1.0,0.4112,1.0,0.49411000000000005,0.38737,0.55243,0.13985999999999998,0.23068000000000002,0.18683,0.0,0.0,0.5888,0.50589,0.44756999999999997,0.61263
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.58,1.0,0.41617,1.0,0.48899,0.38251,0.5473600000000001,0.14107999999999998,0.23268000000000003,0.18621,0.0,0.0,0.5838300000000001,0.5110100000000001,0.45264,0.61749
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.585,1.0,0.42118,1.0,0.48385,0.37767,0.5422600000000001,0.1423,0.23469,0.18558,0.0,0.0,0.57882,0.51615,0.45774,0.62233
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.59,1.0,0.42622,1.0,0.4787,0.37283,0.53714,0.14351,0.23669,0.18495999999999999,0.0,0.0,0.5737800000000001,0.5213,0.46286000000000005,0.62717
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.595,1.0,0.43128999999999995,1.0,0.47353,0.368,0.53198,0.14473,0.2387,0.18433,0.0,0.0,0.56871,0.52647,0.46802,0.632
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.6,1.0,0.4364,1.0,0.46835,0.36318,0.5268,0.14595,0.24070999999999998,0.1837,0.0,0.0,0.5636,0.53165,0.4732,0.6368199999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.605,1.0,0.44154,1.0,0.46316,0.35836999999999997,0.5216,0.14715999999999999,0.24270999999999998,0.18308,0.0,0.0,0.5584600000000001,0.53684,0.4784,0.64163
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.61,1.0,0.44671000000000005,1.0,0.45795,0.35356,0.51636,0.14837999999999998,0.24472,0.18245,0.0,0.0,0.55329,0.54205,0.48363999999999996,0.64644
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.615,1.0,0.45193,1.0,0.45273,0.34876,0.5111,0.14959,0.24672,0.18182,0.0,0.0,0.54807,0.54727,0.4889,0.6512399999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.62,1.0,0.45716999999999997,1.0,0.44748999999999994,0.34397,0.50581,0.15081,0.24873,0.1812,0.0,0.0,0.54283,0.5525100000000001,0.49418999999999996,0.65603
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.625,1.0,0.46246000000000004,1.0,0.44223,0.33918000000000004,0.50049,0.15203,0.25074,0.18057,0.0,0.0,0.53754,0.55777,0.49951,0.66082
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.63,1.0,0.46778000000000003,1.0,0.43696,0.3344,0.49513999999999997,0.15324000000000002,0.25274,0.17995,0.0,0.0,0.53222,0.56304,0.5048600000000001,0.6656
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.635,1.0,0.47313999999999995,1.0,0.43168,0.32963000000000003,0.48977,0.15446,0.25475,0.17932,0.0,0.0,0.52686,0.5683199999999999,0.5102300000000001,0.67037
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.64,1.0,0.47853999999999997,1.0,0.42638000000000004,0.32487,0.48436,0.15567999999999999,0.25675,0.17869000000000002,0.0,0.0,0.52146,0.57362,0.51564,0.67513
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.645,1.0,0.48396999999999996,1.0,0.42106000000000005,0.32011,0.47893,0.15689,0.25876,0.17807,0.0,0.0,0.51603,0.57894,0.52107,0.67989
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.65,1.0,0.48944,1.0,0.41573000000000004,0.31536,0.47346000000000005,0.15811,0.26076,0.17744000000000001,0.0,0.0,0.51056,0.58427,0.52654,0.6846399999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.655,1.0,0.49496,1.0,0.41038,0.31062,0.46797,0.15932000000000002,0.26277,0.17682,0.0,0.0,0.5050399999999999,0.58962,0.53203,0.68938
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.66,1.0,0.50051,1.0,0.40502,0.30589,0.46243999999999996,0.16054000000000002,0.26478,0.17619,0.0,0.0,0.49949,0.5949800000000001,0.53756,0.69411
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.665,1.0,0.5061,1.0,0.39965,0.30116,0.45688999999999996,0.16176,0.26678,0.17556,0.0,0.0,0.4939,0.60035,0.54311,0.69884
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.67,1.0,0.51173,1.0,0.39425,0.29644000000000004,0.45131000000000004,0.16297,0.26879000000000003,0.17494,0.0,0.0,0.48827,0.60575,0.54869,0.7035600000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.675,1.0,0.5174,1.0,0.38884,0.29173000000000004,0.44569,0.16419,0.27079000000000003,0.17431,0.0,0.0,0.4826,0.61116,0.5543100000000001,0.70827
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.68,1.0,0.5231100000000001,1.0,0.38342,0.28702,0.44004,0.16541,0.2728,0.17368,0.0,0.0,0.47689,0.61658,0.55996,0.7129800000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.685,1.0,0.52886,1.0,0.37798000000000004,0.28231999999999996,0.43437,0.16662000000000002,0.27481,0.17306,0.0,0.0,0.47113999999999995,0.62202,0.56563,0.71768
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.69,1.0,0.53466,1.0,0.37251999999999996,0.27763000000000004,0.42866000000000004,0.16784000000000002,0.27681,0.17243,0.0,0.0,0.46534,0.62748,0.57134,0.72237
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.695,1.0,0.5404899999999999,1.0,0.36705,0.27295,0.42291999999999996,0.16905,0.27881999999999996,0.17181,0.0,0.0,0.45951000000000003,0.63295,0.57708,0.72705
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.7,1.0,0.54637,1.0,0.36156,0.26827,0.41713999999999996,0.17027,0.28081999999999996,0.17118,0.0,0.0,0.45363000000000003,0.63844,0.58286,0.73173
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.705,1.0,0.5523,1.0,0.35606,0.2636,0.41134,0.17149,0.28283,0.17055,0.0,0.0,0.4477,0.64394,0.5886600000000001,0.7364
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.71,1.0,0.5582600000000001,1.0,0.35054,0.25894,0.4055,0.1727,0.28483,0.16993,0.0,0.0,0.44173999999999997,0.64946,0.5945,0.74106
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.715,1.0,0.5642699999999999,1.0,0.345,0.25428,0.39963000000000004,0.17392,0.28684,0.1693,0.0,0.0,0.43573,0.655,0.60037,0.7457199999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.72,1.0,0.57033,1.0,0.33945,0.24963000000000002,0.39373,0.17514000000000002,0.28885,0.16868,0.0,0.0,0.42967,0.66055,0.60627,0.75037
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.725,1.0,0.57643,1.0,0.33388,0.24499,0.38779,0.17635,0.29085,0.16805,0.0,0.0,0.42357,0.6661199999999999,0.61221,0.7550100000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.73,1.0,0.58257,1.0,0.32829,0.24035,0.38182,0.17757,0.29286,0.16742,0.0,0.0,0.41743,0.67171,0.6181800000000001,0.75965
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.735,1.0,0.58877,1.0,0.32269000000000003,0.23573000000000002,0.37581,0.17878,0.29486,0.1668,0.0,0.0,0.41123000000000004,0.6773100000000001,0.6241899999999999,0.76427
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.74,1.0,0.59501,1.0,0.31706999999999996,0.2311,0.36978,0.18,0.29686999999999997,0.16617,0.0,0.0,0.40499,0.68293,0.63022,0.7689
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.745,1.0,0.60129,1.0,0.31144,0.22649,0.3637,0.18122,0.29888000000000003,0.16555,0.0,0.0,0.39871,0.6885600000000001,0.6363,0.77351
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.75,1.0,0.60763,1.0,0.30579,0.22188000000000002,0.35759,0.18243,0.30088000000000004,0.16492,0.0,0.0,0.39237,0.69421,0.64241,0.77812
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.755,1.0,0.6140100000000001,1.0,0.30012,0.21728000000000003,0.35145,0.18365,0.30289,0.16429000000000002,0.0,0.0,0.38599,0.6998800000000001,0.64855,0.78272
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.76,1.0,0.62044,1.0,0.29443,0.21269000000000002,0.34526999999999997,0.18486,0.30489,0.16367,0.0,0.0,0.37956,0.70557,0.65473,0.7873100000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.765,1.0,0.62692,1.0,0.28873000000000004,0.2081,0.33906,0.18608,0.3069,0.16304000000000002,0.0,0.0,0.37308,0.71127,0.66094,0.7919
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.77,1.0,0.63345,1.0,0.28301,0.20352,0.33281,0.1873,0.30891,0.16241,0.0,0.0,0.36655,0.71699,0.66719,0.79648
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.775,1.0,0.64003,1.0,0.27726999999999996,0.19895,0.32652,0.18850999999999998,0.31090999999999996,0.16179000000000002,0.0,0.0,0.35996999999999996,0.72273,0.67348,0.80105
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.78,1.0,0.64666,1.0,0.27151,0.19438,0.32019000000000003,0.18972999999999998,0.31292,0.16116,0.0,0.0,0.35334,0.72849,0.67981,0.80562
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.785,1.0,0.65335,1.0,0.26574000000000003,0.18982000000000002,0.31383,0.19095,0.31492,0.16054000000000002,0.0,0.0,0.34665,0.73426,0.68617,0.81018
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.79,1.0,0.66008,1.0,0.25995,0.18527000000000002,0.30744,0.19216,0.31693000000000005,0.15991,0.0,0.0,0.33992,0.74005,0.6925600000000001,0.8147300000000001
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.795,1.0,0.66687,1.0,0.25415,0.18072,0.301,0.19338,0.31893,0.15928,0.0,0.0,0.33313000000000004,0.74585,0.6990000000000001,0.8192799999999999
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.8,1.0,0.67371,1.0,0.24831999999999999,0.17619,0.29453,0.19459,0.32094,0.15866,0.0,0.0,0.32629,0.75168,0.7054699999999999,0.82381
"Shenzhen Bioeasy Biotechnology Co., Ltd",Bioeasy 2019-Novel Coronavirus (2019-nCoV) Ag GICA Rapid Test (WITHDRAWN),0.805,1.0,0.68061,1.0,0.24248000000000003,0.17165,0.28801,0.19580999999999998,0.32295,0.15803,0.0,0.0,0.31939,0.75752,0.71199,0.82835
