company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.375,0.92551,0.8270200000000001,0.96975,0.9913299999999999,0.9518200000000001,0.9985,0.39955,0.38575,0.41962,0.07449,0.03025,0.17298,0.00867,0.0015,0.04818
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.38,0.9269700000000001,0.83005,0.9703700000000001,0.9911399999999999,0.95083,0.9984700000000001,0.40425,0.39064,0.42367,0.07303,0.02963,0.16995,0.00886,0.0015300000000000001,0.04917
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.385,0.9283899999999999,0.83301,0.9709700000000001,0.99095,0.94984,0.99844,0.40894,0.39554,0.42771000000000003,0.07161000000000001,0.02903,0.16699,0.00905,0.00156,0.05016
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.39,0.9297700000000001,0.8359200000000001,0.9715600000000001,0.9907600000000001,0.9488200000000001,0.9984,0.41363,0.40043,0.43176000000000003,0.07023,0.028439999999999997,0.16408,0.00924,0.0016,0.05118
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.395,0.9311299999999999,0.83878,0.9721299999999999,0.9905700000000001,0.9477899999999999,0.9983700000000001,0.41831999999999997,0.40533,0.43581000000000003,0.06887,0.02787,0.16122,0.00943,0.0016300000000000002,0.05221
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.4,0.9324600000000001,0.8415799999999999,0.9726899999999999,0.9903700000000001,0.94675,0.9983299999999999,0.42302,0.41022,0.43985,0.06754,0.02731,0.15842,0.00963,0.0016699999999999998,0.05325
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.405,0.93376,0.8443299999999999,0.97324,0.9901700000000001,0.9456899999999999,0.9983,0.42771000000000003,0.41511000000000003,0.4439,0.06624,0.026760000000000003,0.15567,0.00983,0.0017,0.054310000000000004
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.41,0.9350299999999999,0.84704,0.97377,0.9899700000000001,0.9446200000000001,0.99826,0.4324,0.42001000000000005,0.44795,0.06497,0.02623,0.15295999999999998,0.010029999999999999,0.0017399999999999998,0.05538
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.415,0.93627,0.84969,0.97429,0.9897600000000001,0.94353,0.99823,0.43709,0.4249,0.45198999999999995,0.06373,0.025710000000000004,0.15031,0.01024,0.0017699999999999999,0.056470000000000006
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.42,0.93748,0.8523,0.9748,0.98955,0.9424299999999999,0.9981899999999999,0.44178999999999996,0.4298,0.45603999999999995,0.06252,0.0252,0.1477,0.01045,0.0018100000000000002,0.05757
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.425,0.9386700000000001,0.8548600000000001,0.9753,0.98934,0.9413,0.99815,0.44648000000000004,0.43468999999999997,0.46008999999999994,0.061329999999999996,0.0247,0.14514000000000002,0.01066,0.00185,0.0587
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.43,0.93984,0.8573799999999999,0.9757899999999999,0.9891200000000001,0.94016,0.9981200000000001,0.45116999999999996,0.43959,0.46413000000000004,0.060160000000000005,0.02421,0.14262,0.010879999999999999,0.0018800000000000002,0.05984
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.435,0.9409799999999999,0.85985,0.9762700000000001,0.9889,0.93901,0.99808,0.45586000000000004,0.44448000000000004,0.46818000000000004,0.05902,0.02373,0.14015,0.0111,0.0019199999999999998,0.060989999999999996
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.44,0.9421,0.8622799999999999,0.9767299999999999,0.98867,0.9378299999999999,0.9980399999999999,0.46056,0.44938,0.47223000000000004,0.0579,0.02327,0.13772,0.01133,0.00196,0.06217
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.445,0.94319,0.86467,0.97719,0.98844,0.9366399999999999,0.998,0.46525,0.45427,0.47626999999999997,0.05681,0.02281,0.13533,0.011559999999999999,0.002,0.06336
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.45,0.94427,0.8670200000000001,0.9776299999999999,0.98821,0.9354299999999999,0.9979600000000001,0.46993999999999997,0.45916,0.48031999999999997,0.055729999999999995,0.022369999999999998,0.13298,0.01179,0.0020399999999999997,0.06457
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.455,0.94532,0.8693299999999999,0.9780700000000001,0.9879700000000001,0.9342,0.99792,0.47463,0.46406000000000003,0.48436999999999997,0.05467999999999999,0.02193,0.13067,0.012029999999999999,0.0020800000000000003,0.0658
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.46,0.94635,0.8716,0.9785,0.9877299999999999,0.93295,0.99787,0.47933000000000003,0.46895,0.48841,0.05365,0.0215,0.1284,0.01227,0.00213,0.06705
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.465,0.94737,0.8738299999999999,0.9789200000000001,0.9874799999999999,0.93168,0.9978299999999999,0.48402,0.47385,0.49246,0.052629999999999996,0.02108,0.12617,0.01252,0.00217,0.06832
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.47,0.9483600000000001,0.87603,0.9793299999999999,0.9872299999999999,0.9303899999999999,0.99779,0.48871000000000003,0.47873999999999994,0.4965,0.05164,0.020669999999999997,0.12397000000000001,0.01277,0.00221,0.06961
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.475,0.9493299999999999,0.8781899999999999,0.9797299999999999,0.98698,0.9290799999999999,0.99774,0.4934,0.48363999999999996,0.50055,0.05067,0.02027,0.12180999999999999,0.013019999999999999,0.0022600000000000003,0.07092000000000001
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.48,0.95029,0.8803200000000001,0.98013,0.98672,0.92775,0.9977,0.4981,0.48853,0.5046,0.049710000000000004,0.01987,0.11968,0.013280000000000002,0.0023,0.07225
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.485,0.9512200000000001,0.88241,0.98051,0.98645,0.9264,0.99765,0.50279,0.49341999999999997,0.50864,0.048780000000000004,0.01949,0.11759000000000001,0.01355,0.00235,0.0736
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.49,0.95214,0.8844700000000001,0.9808899999999999,0.98618,0.9250200000000001,0.9976,0.50748,0.49832,0.51269,0.04786,0.01911,0.11553,0.013819999999999999,0.0024,0.07497999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.495,0.95305,0.8865,0.98126,0.9859100000000001,0.9236200000000001,0.99755,0.51217,0.50321,0.51674,0.04695,0.01874,0.1135,0.01409,0.00245,0.07637999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.5,0.95393,0.8885,0.9816299999999999,0.9856299999999999,0.9222,0.9975,0.5168699999999999,0.5081100000000001,0.52078,0.04607,0.018369999999999997,0.1115,0.014369999999999999,0.0025,0.0778
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.505,0.95481,0.8904700000000001,0.98198,0.98534,0.92075,0.99745,0.52156,0.513,0.52483,0.04519,0.018019999999999998,0.10953,0.01466,0.00255,0.07925
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.51,0.9556600000000001,0.8924,0.9823299999999999,0.98505,0.9192799999999999,0.9974,0.52625,0.5179,0.52888,0.04434,0.017669999999999998,0.1076,0.01495,0.0026,0.08072
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.515,0.9565,0.89431,0.9826799999999999,0.98475,0.9177799999999999,0.99735,0.53094,0.52279,0.53292,0.0435,0.01732,0.10569,0.01525,0.00265,0.08222
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.52,0.9573299999999999,0.8961899999999999,0.9830200000000001,0.98445,0.9162600000000001,0.9973,0.53563,0.52769,0.53697,0.04267,0.016980000000000002,0.10380999999999999,0.01555,0.0027,0.08374
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.525,0.95814,0.89804,0.98335,0.98414,0.91471,0.99724,0.54033,0.53258,0.54102,0.04186,0.01665,0.10196000000000001,0.01586,0.0027600000000000003,0.08528999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.53,0.95894,0.89986,0.98367,0.98382,0.9131299999999999,0.9971899999999999,0.54502,0.53747,0.54506,0.04106,0.01633,0.10013999999999999,0.01618,0.00281,0.08687
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.535,0.95972,0.90165,0.9839899999999999,0.9835,0.9115200000000001,0.99713,0.54971,0.54237,0.54911,0.04028,0.01601,0.09835,0.0165,0.0028699999999999997,0.08847999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.54,0.96049,0.9034200000000001,0.98431,0.9831700000000001,0.90989,0.9970700000000001,0.5544,0.5472600000000001,0.55316,0.03951,0.01569,0.09658,0.01683,0.00293,0.09011
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.545,0.96125,0.90517,0.98461,0.98283,0.90822,0.9970100000000001,0.5591,0.55216,0.5572,0.03875,0.015390000000000001,0.09483,0.017169999999999998,0.00299,0.09178
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.55,0.96199,0.9068799999999999,0.98492,0.98249,0.90653,0.99695,0.56379,0.55705,0.56125,0.03801,0.015080000000000001,0.09312000000000001,0.017509999999999998,0.00305,0.09347000000000001
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.555,0.96272,0.9085799999999999,0.98521,0.98214,0.9048,0.9968899999999999,0.56848,0.56195,0.56529,0.03728,0.014790000000000001,0.09142,0.01786,0.0031100000000000004,0.0952
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.56,0.96345,0.91025,0.98551,0.9817799999999999,0.90304,0.99682,0.57317,0.56684,0.56934,0.03655,0.014490000000000001,0.08975,0.01822,0.00318,0.09696
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.565,0.96415,0.91189,0.9857899999999999,0.98141,0.9012399999999999,0.9967600000000001,0.57787,0.5717300000000001,0.57339,0.03585,0.014209999999999999,0.08811000000000001,0.01859,0.00324,0.09876
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.57,0.96485,0.9135200000000001,0.98608,0.9810399999999999,0.8994200000000001,0.99669,0.5825600000000001,0.57663,0.57743,0.03515,0.013919999999999998,0.08648,0.01896,0.00331,0.10057999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.575,0.96554,0.91512,0.98635,0.98065,0.89755,0.9966299999999999,0.58725,0.58152,0.58148,0.034460000000000005,0.01365,0.08488,0.01935,0.00337,0.10245
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.58,0.96621,0.9167,0.9866299999999999,0.98026,0.89565,0.99656,0.5919399999999999,0.5864199999999999,0.58553,0.03379,0.013369999999999998,0.0833,0.01974,0.00344,0.10435
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.585,0.96688,0.91825,0.9869,0.9798600000000001,0.89371,0.9964799999999999,0.59664,0.59131,0.5895699999999999,0.03312,0.0131,0.08175,0.02014,0.00352,0.10629000000000001
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.59,0.9675299999999999,0.91979,0.98716,0.97945,0.89174,0.99641,0.60133,0.59621,0.59362,0.03247,0.01284,0.08021,0.02055,0.00359,0.10826
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.595,0.9681799999999999,0.9213,0.9874200000000001,0.9790200000000001,0.8897200000000001,0.99634,0.60602,0.6011,0.59767,0.03182,0.01258,0.0787,0.020980000000000002,0.00366,0.11027999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.6,0.9688100000000001,0.9228,0.9876799999999999,0.97859,0.8876700000000001,0.99626,0.6107100000000001,0.606,0.6017100000000001,0.03119,0.012320000000000001,0.0772,0.02141,0.00374,0.11233
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.605,0.96944,0.92427,0.98793,0.97815,0.8855700000000001,0.99618,0.61541,0.6108899999999999,0.6057600000000001,0.030560000000000004,0.01207,0.07572999999999999,0.02185,0.0038200000000000005,0.11442999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.61,0.97005,0.9257299999999999,0.9881700000000001,0.9777,0.8834299999999999,0.9961,0.6201,0.61578,0.6098100000000001,0.02995,0.01183,0.07427,0.0223,0.0039,0.11657
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.615,0.9706600000000001,0.92716,0.9884200000000001,0.9772299999999999,0.8812399999999999,0.9960200000000001,0.62479,0.62068,0.61385,0.029339999999999998,0.01158,0.07284,0.02277,0.00398,0.11875999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.62,0.97125,0.92858,0.98866,0.9767600000000001,0.8790100000000001,0.99593,0.62948,0.62557,0.6179,0.02875,0.011340000000000001,0.07142000000000001,0.02324,0.004070000000000001,0.12099000000000001
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.625,0.9718399999999999,0.9299799999999999,0.9888899999999999,0.9762700000000001,0.87672,0.99585,0.63418,0.63047,0.62195,0.02816,0.01111,0.07002,0.02373,0.00415,0.12328
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.63,0.9724200000000001,0.9313600000000001,0.98913,0.97577,0.87439,0.9957600000000001,0.6388699999999999,0.63536,0.6259899999999999,0.02758,0.01087,0.06863999999999999,0.02423,0.00424,0.12561
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.635,0.9729899999999999,0.9327200000000001,0.98936,0.97526,0.8720100000000001,0.99567,0.64356,0.64026,0.6300399999999999,0.027010000000000003,0.01064,0.06727999999999999,0.02474,0.00433,0.12799000000000002
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.64,0.97356,0.93406,0.9895799999999999,0.9747299999999999,0.8695799999999999,0.9955700000000001,0.64825,0.64515,0.6340899999999999,0.026439999999999998,0.01042,0.06594,0.025269999999999997,0.00443,0.13042
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.645,0.97411,0.9353899999999999,0.9898,0.97419,0.8670899999999999,0.9954700000000001,0.65295,0.65004,0.63813,0.025889999999999996,0.0102,0.06461,0.025810000000000003,0.004529999999999999,0.13291
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.65,0.9746600000000001,0.9367,0.9900200000000001,0.9736299999999999,0.86454,0.9953700000000001,0.65764,0.65494,0.64218,0.02534,0.00998,0.0633,0.026369999999999998,0.00463,0.13546
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.655,0.9752,0.938,0.99024,0.97306,0.8619399999999999,0.9952700000000001,0.66233,0.65983,0.64622,0.0248,0.00976,0.062,0.02694,0.00473,0.13806
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.66,0.9757299999999999,0.9392799999999999,0.99045,0.9724700000000001,0.8592799999999999,0.9951700000000001,0.66702,0.66473,0.65027,0.02427,0.00955,0.06072,0.027530000000000002,0.00483,0.14072
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.665,0.97625,0.9405399999999999,0.99066,0.9718700000000001,0.85655,0.99506,0.67172,0.66962,0.65432,0.02375,0.009340000000000001,0.05946,0.028130000000000002,0.00494,0.14345
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.67,0.97677,0.94179,0.99087,0.97124,0.8537600000000001,0.9949399999999999,0.6764100000000001,0.67452,0.6583600000000001,0.02323,0.00913,0.058210000000000005,0.02876,0.00506,0.14624
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.675,0.9772799999999999,0.9430200000000001,0.9910700000000001,0.9706,0.8509,0.9948299999999999,0.6811,0.6794100000000001,0.66241,0.022719999999999997,0.00893,0.056979999999999996,0.0294,0.00517,0.1491
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.68,0.97778,0.94424,0.9912700000000001,0.9699399999999999,0.84798,0.99471,0.68579,0.6843,0.66646,0.02222,0.00873,0.055760000000000004,0.030060000000000003,0.0052899999999999996,0.15202000000000002
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.685,0.9782799999999999,0.94544,0.9914700000000001,0.96926,0.84498,0.99459,0.6904899999999999,0.6892,0.6705,0.02172,0.00853,0.054560000000000004,0.030739999999999996,0.00541,0.15502
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.69,0.97877,0.94663,0.99166,0.9685600000000001,0.84191,0.99446,0.69518,0.69409,0.67455,0.021230000000000002,0.00834,0.05337000000000001,0.031439999999999996,0.00554,0.15809
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.695,0.97925,0.9478,0.99185,0.9678399999999999,0.8387600000000001,0.9943299999999999,0.69987,0.69899,0.6786,0.02075,0.00815,0.0522,0.03216,0.0056700000000000006,0.16124000000000002
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.7,0.97972,0.94896,0.9920399999999999,0.96709,0.83552,0.99419,0.7045600000000001,0.7038800000000001,0.6826399999999999,0.02028,0.00796,0.051039999999999995,0.03291,0.00581,0.16448
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.705,0.98019,0.95011,0.99223,0.9663200000000001,0.83221,0.99405,0.70926,0.70878,0.6866899999999999,0.019809999999999998,0.00777,0.04989,0.03368,0.00595,0.16779000000000002
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.71,0.9806600000000001,0.95124,0.99241,0.9655299999999999,0.82881,0.9939100000000001,0.71395,0.71367,0.6907399999999999,0.01934,0.00759,0.048760000000000005,0.03447,0.00609,0.17119
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.715,0.9811200000000001,0.95236,0.99259,0.9647100000000001,0.82532,0.9937600000000001,0.71864,0.7185699999999999,0.6947800000000001,0.01888,0.007409999999999999,0.047639999999999995,0.035289999999999995,0.00624,0.17468
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.72,0.98157,0.95347,0.99277,0.96386,0.82173,0.99361,0.72333,0.72346,0.6988300000000001,0.018430000000000002,0.0072299999999999994,0.04653,0.03614,0.00639,0.17827
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.725,0.98201,0.9545600000000001,0.99295,0.96298,0.81805,0.99345,0.7280300000000001,0.72835,0.7028800000000001,0.01799,0.00705,0.045439999999999994,0.03702,0.00655,0.18195
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.73,0.98245,0.9556399999999999,0.9931200000000001,0.9620700000000001,0.8142699999999999,0.9932799999999999,0.7327199999999999,0.73325,0.70692,0.01755,0.00688,0.044360000000000004,0.03793,0.00672,0.18573
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.735,0.9828899999999999,0.9567100000000001,0.9933,0.9611200000000001,0.81038,0.99311,0.73741,0.73814,0.71097,0.01711,0.0067,0.043289999999999995,0.03888,0.00689,0.18962
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.74,0.9833200000000001,0.9577700000000001,0.9934700000000001,0.96015,0.80638,0.99293,0.7421,0.7430399999999999,0.71501,0.01668,0.006529999999999999,0.042230000000000004,0.03985,0.00707,0.19362000000000001
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.745,0.98374,0.9588200000000001,0.9936299999999999,0.9591299999999999,0.8022600000000001,0.99274,0.7468,0.74793,0.71906,0.01626,0.006370000000000001,0.04118,0.04087,0.007259999999999999,0.19774
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.75,0.98416,0.95985,0.9938,0.9580799999999999,0.79802,0.99255,0.75149,0.75283,0.72311,0.01584,0.0062,0.04015,0.04192,0.00745,0.20198
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.755,0.9845700000000001,0.9608700000000001,0.9939600000000001,0.95699,0.79366,0.99235,0.75618,0.75772,0.72715,0.015430000000000001,0.00604,0.03913,0.04301,0.00765,0.20634
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.76,0.98498,0.96188,0.9941200000000001,0.95586,0.7891699999999999,0.9921399999999999,0.7608699999999999,0.76261,0.7312,0.015019999999999999,0.00588,0.03812,0.04414,0.007859999999999999,0.21083000000000002
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.765,0.9853799999999999,0.96288,0.9942799999999999,0.95468,0.78454,0.99192,0.76557,0.76751,0.73525,0.01462,0.00572,0.03712,0.04532,0.00808,0.21545999999999998
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.77,0.9857799999999999,0.9638700000000001,0.99444,0.95345,0.77976,0.99169,0.7702600000000001,0.7724,0.73929,0.014219999999999998,0.00556,0.03613,0.04655,0.00831,0.22024000000000002
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.775,0.9861700000000001,0.96485,0.9946,0.9521700000000001,0.77484,0.99145,0.77495,0.7773,0.74334,0.01383,0.0054,0.03515,0.047830000000000004,0.00855,0.22516
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.78,0.98656,0.9658100000000001,0.99475,0.95084,0.76976,0.99121,0.77964,0.7821899999999999,0.74739,0.01344,0.00525,0.03419,0.04916,0.008790000000000001,0.23024
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.785,0.98695,0.96677,0.9949,0.94945,0.76451,0.99095,0.7843399999999999,0.78709,0.75143,0.01305,0.0051,0.03323,0.05055,0.00905,0.23549
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.79,0.9873299999999999,0.96772,0.99505,0.94799,0.7590899999999999,0.99067,0.78903,0.79198,0.75548,0.01267,0.00495,0.03228,0.05201,0.00933,0.24090999999999999
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.795,0.9877,0.96865,0.9952,0.94647,0.75348,0.99039,0.79372,0.79688,0.75953,0.0123,0.0048,0.03135,0.053529999999999994,0.009609999999999999,0.24652
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.8,0.9880700000000001,0.9695799999999999,0.99534,0.9448799999999999,0.74768,0.9900899999999999,0.7984100000000001,0.80177,0.76357,0.01193,0.00466,0.03042,0.05512,0.009909999999999999,0.25232
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.805,0.98844,0.9705,0.99549,0.9432200000000001,0.74169,0.98977,0.80311,0.80666,0.76762,0.011559999999999999,0.00451,0.0295,0.05678,0.01023,0.25831
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.81,0.9888,0.97141,0.9956299999999999,0.94147,0.73548,0.98944,0.8078,0.8115600000000001,0.77167,0.0112,0.004370000000000001,0.028589999999999997,0.05853,0.01056,0.26452
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.815,0.98916,0.9723,0.99577,0.93963,0.7290399999999999,0.9891,0.8124899999999999,0.81645,0.77571,0.01084,0.004229999999999999,0.0277,0.06037000000000001,0.0109,0.27096
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.82,0.98951,0.97319,0.9959100000000001,0.9377,0.72237,0.9887299999999999,0.81718,0.82135,0.77976,0.010490000000000001,0.00409,0.026810000000000004,0.0623,0.01127,0.27763000000000004
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.825,0.9898600000000001,0.9740700000000001,0.99605,0.9356700000000001,0.71545,0.98834,0.8218799999999999,0.82624,0.78381,0.01014,0.00395,0.02593,0.06433,0.01166,0.28455
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.83,0.99021,0.9749399999999999,0.99618,0.93353,0.70826,0.98793,0.82657,0.83114,0.78785,0.00979,0.0038200000000000005,0.02506,0.06647,0.01207,0.29174
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.835,0.99055,0.9758,0.99631,0.93127,0.7008,0.98749,0.83126,0.8360299999999999,0.7919,0.00945,0.0036899999999999997,0.0242,0.06873,0.01251,0.2992
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.84,0.9908899999999999,0.97665,0.99645,0.9288799999999999,0.69304,0.98703,0.83595,0.8409200000000001,0.79594,0.00911,0.00355,0.02335,0.07112,0.012969999999999999,0.30696
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.845,0.9912200000000001,0.9775,0.9965799999999999,0.92635,0.68497,0.98654,0.8406399999999999,0.8458200000000001,0.79999,0.00878,0.0034200000000000003,0.0225,0.07365,0.01346,0.31503000000000003
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.85,0.99155,0.9783299999999999,0.99671,0.9236700000000001,0.67656,0.9860200000000001,0.84534,0.8507100000000001,0.80404,0.00845,0.00329,0.02167,0.07633,0.013980000000000001,0.32344
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.855,0.9918799999999999,0.97916,0.99684,0.9208200000000001,0.66779,0.98546,0.85003,0.85561,0.80808,0.00812,0.00316,0.02084,0.07918,0.01454,0.33221
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.86,0.9922,0.97998,0.9969600000000001,0.9177799999999999,0.65865,0.9848600000000001,0.85472,0.8605,0.81213,0.0078,0.0030399999999999997,0.02002,0.08222,0.01514,0.34135
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.865,0.9925200000000001,0.9807899999999999,0.9970899999999999,0.9145399999999999,0.6491100000000001,0.9842200000000001,0.85941,0.8654,0.81618,0.00748,0.0029100000000000003,0.019209999999999998,0.08546000000000001,0.015780000000000002,0.35089000000000004
"Alimetrix, Inc.",Alimetrix SARS-CoV-2 RT-PCR Assay,0.87,0.99284,0.98159,0.99721,0.9110799999999999,0.6391399999999999,0.9835299999999999,0.86411,0.87029,0.8202200000000001,0.00716,0.00279,0.01841,0.08892,0.01647,0.36086
